time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:20:28.992479,75346,1615904428,992450237,mocap,-2.81226928711,10.3800107422,1.93373278809,0.136740471829,0.255153963191,0.954874208052,-0.0664360737307
2021/03/16/15:20:29.000799,75347,1615904429,2450228,mocap,-2.8124230957,10.3797871094,1.93381640625,0.136315162361,0.256038723314,0.954734100603,-0.0659177401578
2021/03/16/15:20:29.011300,75348,1615904429,12450218,mocap,-2.8125390625,10.3794638672,1.93369946289,0.136876774836,0.255293715505,0.954842052655,-0.0660796193857
2021/03/16/15:20:29.020411,75349,1615904429,22450209,mocap,-2.81268383789,10.3791855469,1.93371362305,0.136960127935,0.255161654145,0.954867443102,-0.0660500747914
2021/03/16/15:20:29.032380,75350,1615904429,32450199,mocap,-2.81284326172,10.3788583984,1.93369177246,0.137010243322,0.255050409131,0.954899347965,-0.0659144884923
2021/03/16/15:20:29.040858,75351,1615904429,42450190,mocap,-2.81302514648,10.3785449219,1.93368847656,0.137174212044,0.255188093399,0.954839196772,-0.0659119439532
2021/03/16/15:20:29.051526,75352,1615904429,52450180,mocap,-2.81320703125,10.3782255859,1.9337154541,0.137426252947,0.255289049999,0.954773290622,-0.0659506165147
2021/03/16/15:20:29.061453,75353,1615904429,62450171,mocap,-2.81341918945,10.3778876953,1.93372436523,0.137482649689,0.255554211516,0.954712101359,-0.065691515706
2021/03/16/15:20:29.071353,75354,1615904429,72450161,mocap,-2.81374365234,10.3776318359,1.93404125977,0.13622269294,0.256545592985,0.954707340902,-0.064510680322
2021/03/16/15:20:29.080621,75355,1615904429,82450151,mocap,-2.81397705078,10.377234375,1.93402661133,0.136384313077,0.256507048768,0.954708909514,-0.0642989016185
2021/03/16/15:20:29.092265,75356,1615904429,92450142,mocap,-2.81412744141,10.3766953125,1.93379003906,0.137611178372,0.25581700134,0.954680830188,-0.0648486189127
2021/03/16/15:20:29.101119,75357,1615904429,102450132,mocap,-2.81451489258,10.3763505859,1.93404125977,0.136377516742,0.25651391641,0.954742747205,-0.0637814967438
2021/03/16/15:20:29.112490,75358,1615904429,112450123,mocap,-2.81484790039,10.3758759766,1.93406640625,0.136364576848,0.256606930239,0.954737401616,-0.0635143698021
2021/03/16/15:20:29.120613,75359,1615904429,122450113,mocap,-2.81518188477,10.3753808594,1.93404321289,0.136428483043,0.256605666237,0.954743730478,-0.0632867094512
2021/03/16/15:20:29.132297,75360,1615904429,132450104,mocap,-2.81548754883,10.3748759766,1.9339798584,0.136619713032,0.25652105512,0.954752135079,-0.0630900799944
2021/03/16/15:20:29.140568,75361,1615904429,142450094,mocap,-2.81583300781,10.3743798828,1.93400390625,0.136820421916,0.25654342946,0.954727560973,-0.062935819414
2021/03/16/15:20:29.152045,75362,1615904429,152450085,mocap,-2.81619189453,10.3738916016,1.93410656738,0.135896868191,0.257211050859,0.95471774364,-0.0623582271699
2021/03/16/15:20:29.160576,75363,1615904429,162450075,mocap,-2.81652783203,10.3732685547,1.93389233398,0.137072246441,0.256376856454,0.954746360338,-0.0627812593676
2021/03/16/15:20:29.172213,75364,1615904429,172450066,mocap,-2.81692993164,10.3727060547,1.93386157227,0.137216782281,0.256258934816,0.95476615819,-0.0626457888884
2021/03/16/15:20:29.180617,75365,1615904429,182450056,mocap,-2.8173425293,10.3721484375,1.93383935547,0.137250738052,0.256252825781,0.954781476467,-0.0623623441328
2021/03/16/15:20:29.192043,75366,1615904429,192450047,mocap,-2.81778417969,10.3715439453,1.93377246094,0.13704308453,0.255960116537,0.954900159423,-0.0622037539047
2021/03/16/15:20:29.200866,75367,1615904429,202450037,mocap,-2.81827514648,10.3709082031,1.93372497559,0.137214182003,0.255700816709,0.954939030541,-0.0622961955398
2021/03/16/15:20:29.210793,75368,1615904429,212450027,mocap,-2.81872387695,10.3702509766,1.93365771484,0.137220251679,0.255534096601,0.954988931809,-0.0622018579086
2021/03/16/15:20:29.222024,75369,1615904429,222450256,mocap,-2.81917797852,10.3695966797,1.93358288574,0.137286878949,0.255331348125,0.955023906394,-0.0623502212843
2021/03/16/15:20:29.230780,75370,1615904429,232450247,mocap,-2.81965698242,10.3689462891,1.93356298828,0.137682486761,0.255073049699,0.955038627635,-0.0623096069663
2021/03/16/15:20:29.242147,75371,1615904429,242450237,mocap,-2.82011669922,10.3682919922,1.93351098633,0.138101901252,0.254849640831,0.955034804971,-0.0623541428009
2021/03/16/15:20:29.250767,75372,1615904429,252450228,mocap,-2.82065966797,10.3675859375,1.93344348145,0.137755385711,0.254615895661,0.955152996226,-0.0622651517095
2021/03/16/15:20:29.261806,75373,1615904429,262450218,mocap,-2.82117626953,10.3668779297,1.93336499023,0.138184178731,0.254377266603,0.955145172387,-0.0624102453879
2021/03/16/15:20:29.270785,75374,1615904429,272450209,mocap,-2.82166064453,10.3661855469,1.93326745605,0.137986685799,0.254224882092,0.955213642452,-0.062420233807
2021/03/16/15:20:29.281865,75375,1615904429,282450199,mocap,-2.82220385742,10.3654707031,1.93316845703,0.138450122537,0.253982299775,0.955210405484,-0.0624309966977
2021/03/16/15:20:29.290971,75376,1615904429,292450190,mocap,-2.82272900391,10.3647421875,1.93306347656,0.138759992236,0.253867370751,0.955194017677,-0.0624613326857
2021/03/16/15:20:29.302687,75377,1615904429,302450180,mocap,-2.82330029297,10.3639960937,1.93294067383,0.138813929682,0.253805810242,0.955208939095,-0.0623633675353
2021/03/16/15:20:29.310869,75378,1615904429,312450171,mocap,-2.82390258789,10.3632060547,1.9328079834,0.139162270091,0.25343799156,0.955235825139,-0.0626702689845
2021/03/16/15:20:29.320922,75379,1615904429,322450161,mocap,-2.82444750977,10.3624462891,1.93272521973,0.139488804035,0.253455750455,0.955159135125,-0.0630403418253
2021/03/16/15:20:29.331837,75380,1615904429,332450151,mocap,-2.82501904297,10.3616220703,1.93257580566,0.139559177919,0.253226885109,0.955203986115,-0.0631246822086
2021/03/16/15:20:29.340722,75381,1615904429,342450142,mocap,-2.82562280273,10.3607832031,1.93240185547,0.139904934732,0.253082091515,0.955172200631,-0.0634202388998
2021/03/16/15:20:29.351710,75382,1615904429,352450132,mocap,-2.82622290039,10.3598955078,1.93220031738,0.139649073436,0.252812422865,0.955264909886,-0.063662908167
2021/03/16/15:20:29.360368,75383,1615904429,362450123,mocap,-2.82687963867,10.3590009766,1.93194812012,0.139969160708,0.252627569856,0.955240450367,-0.0640595361097
2021/03/16/15:20:29.372690,75384,1615904429,372450113,mocap,-2.82743774414,10.3580507813,1.93170935059,0.140213555252,0.252550166591,0.955193775874,-0.0645246090205
2021/03/16/15:20:29.380566,75385,1615904429,382450104,mocap,-2.82803100586,10.35709375,1.93151000977,0.140552828933,0.25257792701,0.955095458702,-0.0651303398578
2021/03/16/15:20:29.391874,75386,1615904429,392450094,mocap,-2.82861450195,10.3561181641,1.9313269043,0.140300418036,0.25306780184,0.954997201623,-0.065213776296
2021/03/16/15:20:29.400807,75387,1615904429,402450085,mocap,-2.82916455078,10.3550390625,1.93084606934,0.141366026624,0.252279306821,0.954983361346,-0.0661633528898
2021/03/16/15:20:29.411540,75388,1615904429,412450075,mocap,-2.82971679688,10.3539267578,1.93049084473,0.141632549267,0.252241674466,0.954923800617,-0.066594991794
2021/03/16/15:20:29.421392,75389,1615904429,422450066,mocap,-2.83022070313,10.352828125,1.93001538086,0.141603107263,0.251963046183,0.954957396633,-0.0672275749787
2021/03/16/15:20:29.430789,75390,1615904429,432450056,mocap,-2.83068457031,10.3516816406,1.92944116211,0.141958359603,0.251871725444,0.954886544014,-0.0678243686332
2021/03/16/15:20:29.441406,75391,1615904429,442450047,mocap,-2.83119360352,10.3504775391,1.92892504883,0.142719296116,0.252216145157,0.954631646453,-0.0685320187532
2021/03/16/15:20:29.451487,75392,1615904429,452450037,mocap,-2.83169384766,10.3492578125,1.92829272461,0.143156596537,0.252493974796,0.95444341839,-0.06921514254
2021/03/16/15:20:29.462331,75393,1615904429,462450027,mocap,-2.83217871094,10.3479892578,1.92768774414,0.143250675915,0.252883938571,0.954293347921,-0.0696646067649
2021/03/16/15:20:29.470834,75394,1615904429,472450256,mocap,-2.83267407227,10.3466992188,1.92714453125,0.143568537355,0.25339803331,0.954051427393,-0.0704513455591
2021/03/16/15:20:29.482180,75395,1615904429,482450247,mocap,-2.83307446289,10.3453017578,1.92648620605,0.14374849034,0.25402510108,0.953795275532,-0.0712894834007
2021/03/16/15:20:29.490601,75396,1615904429,492450237,mocap,-2.83352001953,10.3438544922,1.92585839844,0.144123246323,0.254953729189,0.953438504049,-0.0719869035141
2021/03/16/15:20:29.502206,75397,1615904429,502450228,mocap,-2.83397998047,10.342375,1.92545349121,0.143665600627,0.256289173885,0.953118558768,-0.0723951964116
2021/03/16/15:20:29.510673,75398,1615904429,512450218,mocap,-2.8342434082,10.3406513672,1.92451696777,0.145550337438,0.255016687115,0.953002757691,-0.0746146280925
2021/03/16/15:20:29.522258,75399,1615904429,522450209,mocap,-2.83469848633,10.3389873047,1.92410986328,0.145848804172,0.256124525735,0.952611894543,-0.0752258194497
2021/03/16/15:20:29.530724,75400,1615904429,532450199,mocap,-2.83502685547,10.3371669922,1.92351843262,0.145176733411,0.256516287725,0.952549166349,-0.0759815125353
2021/03/16/15:20:29.542197,75401,1615904429,542450190,mocap,-2.83539990234,10.33528125,1.92316394043,0.145708679237,0.257286858081,0.952170895043,-0.0770911183043
2021/03/16/15:20:29.550708,75402,1615904429,552450180,mocap,-2.83573632812,10.333265625,1.92281628418,0.145258931207,0.257621859629,0.952098778628,-0.0777092131767
2021/03/16/15:20:29.561107,75403,1615904429,562450171,mocap,-2.83597241211,10.3310820313,1.92241564941,0.144569977478,0.257308643916,0.952197413041,-0.0788154008598
2021/03/16/15:20:29.570962,75404,1615904429,572450161,mocap,-2.83626098633,10.3288779297,1.92233154297,0.144653175829,0.25798841441,0.951936692388,-0.0795862077439
2021/03/16/15:20:29.582094,75405,1615904429,582450151,mocap,-2.8364543457,10.3264589844,1.92210021973,0.143792827509,0.257680904985,0.952077054991,-0.0804577507564
2021/03/16/15:20:29.590905,75406,1615904429,592450142,mocap,-2.83665576172,10.3240068359,1.92203515625,0.143297518235,0.257663790926,0.952087838616,-0.0812646187906
2021/03/16/15:20:29.600893,75407,1615904429,602450132,mocap,-2.83682836914,10.3214052734,1.92194030762,0.143270362493,0.257636713196,0.952024974154,-0.0821302461112
2021/03/16/15:20:29.610925,75408,1615904429,612450123,mocap,-2.8369152832,10.3187158203,1.9218684082,0.142833539483,0.256887628095,0.952210393993,-0.083082462131
2021/03/16/15:20:29.620503,75409,1615904429,622450113,mocap,-2.83699804687,10.3158916016,1.92178930664,0.143190618728,0.256739323313,0.952109139438,-0.0840806245693
2021/03/16/15:20:29.630874,75410,1615904429,632450104,mocap,-2.83702587891,10.3130351563,1.92175744629,0.143354080775,0.256069792347,0.952155120044,-0.0853141215821
2021/03/16/15:20:29.641994,75411,1615904429,642450094,mocap,-2.83699316406,10.3100361328,1.92155456543,0.143107791893,0.255452680244,0.952268708287,-0.0863040637605
2021/03/16/15:20:29.650469,75412,1615904429,652450085,mocap,-2.83690722656,10.3069824219,1.92129248047,0.14334010709,0.255062668921,0.952255063078,-0.0872178107799
2021/03/16/15:20:29.660901,75413,1615904429,662450075,mocap,-2.83679785156,10.3039306641,1.92114794922,0.142874729252,0.255851660412,0.952060198485,-0.0877959523405
2021/03/16/15:20:29.672045,75414,1615904429,672450066,mocap,-2.83659692383,10.3006582031,1.92056079102,0.143709980893,0.254936876544,0.952038254843,-0.0893185024448
2021/03/16/15:20:29.680493,75415,1615904429,682450056,mocap,-2.83640161133,10.2974140625,1.92019311523,0.143824069193,0.254844860272,0.95196367085,-0.0901882157855
2021/03/16/15:20:29.691880,75416,1615904429,692450047,mocap,-2.83614477539,10.2940664062,1.91963476562,0.144295829926,0.25523978997,0.951691401415,-0.0911857745771
2021/03/16/15:20:29.700747,75417,1615904429,702450037,mocap,-2.83585522461,10.2906650391,1.91902624512,0.144365867954,0.255366941244,0.951559218979,-0.0920938529834
2021/03/16/15:20:29.710682,75418,1615904429,712450027,mocap,-2.83558056641,10.2871992188,1.91849475098,0.14413824431,0.256732999902,0.951189358216,-0.0924723956773
2021/03/16/15:20:29.721719,75419,1615904429,722450256,mocap,-2.83519848633,10.2835263672,1.91767614746,0.145197037012,0.256267001815,0.951030423027,-0.0937346753097
2021/03/16/15:20:29.730647,75420,1615904429,732450247,mocap,-2.83487280273,10.2799130859,1.91708862305,0.144624534125,0.257388144184,0.950786708418,-0.094019877838
2021/03/16/15:20:29.741620,75421,1615904429,742450237,mocap,-2.83439453125,10.2760136719,1.91605786133,0.145066488063,0.256084870557,0.950941516154,-0.0953230375775
2021/03/16/15:20:29.750814,75422,1615904429,752450228,mocap,-2.83399975586,10.2720947266,1.91546362305,0.145931719643,0.257499774091,0.950369580746,-0.0958929724394
2021/03/16/15:20:29.762562,75423,1615904429,762450218,mocap,-2.83350610352,10.2680712891,1.9147175293,0.146062209392,0.257506519076,0.950278487295,-0.0965765151506
2021/03/16/15:20:29.770869,75424,1615904429,772450209,mocap,-2.83298754883,10.2639521484,1.91388085938,0.146147341881,0.257055088587,0.950317249531,-0.0972664206913
2021/03/16/15:20:29.782588,75425,1615904429,782450199,mocap,-2.83243994141,10.2597207031,1.91313745117,0.146500163576,0.257330803113,0.950142799173,-0.097709896333
2021/03/16/15:20:29.790821,75426,1615904429,792450190,mocap,-2.83187231445,10.2553935547,1.91235461426,0.146909229565,0.257383090247,0.949989610226,-0.0984448098861
2021/03/16/15:20:29.802791,75427,1615904429,802450180,mocap,-2.83131713867,10.2509921875,1.91161242676,0.146876678308,0.257376595234,0.949964371753,-0.0987534027592
2021/03/16/15:20:29.810724,75428,1615904429,812450171,mocap,-2.83073339844,10.2464970703,1.9109197998,0.147929175552,0.258616799887,0.949397702087,-0.0993897300967
2021/03/16/15:20:29.822533,75429,1615904429,822450161,mocap,-2.83007397461,10.2419726563,1.91005102539,0.147528013798,0.258349557692,0.94948097814,-0.0998843138513
2021/03/16/15:20:29.830738,75430,1615904429,832450151,mocap,-2.82947753906,10.2373261719,1.90929931641,0.148218623136,0.259494948855,0.949024533783,-0.100230002866
2021/03/16/15:20:29.842548,75431,1615904429,842450142,mocap,-2.82877587891,10.2326484375,1.90837634277,0.148012948346,0.259095609414,0.949134446156,-0.100525767371
2021/03/16/15:20:29.850899,75432,1615904429,852450132,mocap,-2.8280793457,10.2278916016,1.90761047363,0.147623340512,0.259556160028,0.949063606299,-0.100579437359
2021/03/16/15:20:29.862342,75433,1615904429,862450123,mocap,-2.82735766602,10.2230185547,1.90683825684,0.147928048937,0.260071132356,0.948853850379,-0.100780330605
2021/03/16/15:20:29.870987,75434,1615904429,872450113,mocap,-2.82662329102,10.2180878906,1.9060682373,0.148334065012,0.260530308774,0.948629486788,-0.101109107734
2021/03/16/15:20:29.882201,75435,1615904429,882450104,mocap,-2.82581079102,10.2130644531,1.90531115723,0.148282063739,0.260956625387,0.948517285091,-0.101138657355
2021/03/16/15:20:29.890643,75436,1615904429,892450094,mocap,-2.82501660156,10.2079902344,1.90465344238,0.149171329949,0.261703393086,0.948142159369,-0.101418459612
2021/03/16/15:20:29.902263,75437,1615904429,902450085,mocap,-2.82417138672,10.2027978516,1.90394665527,0.149156306006,0.261934664804,0.948050993355,-0.101695363589
2021/03/16/15:20:29.911055,75438,1615904429,912450075,mocap,-2.82332543945,10.1975546875,1.90328430176,0.149289338453,0.262485646498,0.947873736377,-0.101731791699
2021/03/16/15:20:29.922261,75439,1615904429,922450066,mocap,-2.82247216797,10.1922568359,1.90270080566,0.149910441284,0.263089702577,0.947605921391,-0.101753077945
2021/03/16/15:20:29.930708,75440,1615904429,932450056,mocap,-2.82159765625,10.1868720703,1.90215319824,0.149700311065,0.263093886999,0.947644344799,-0.101693788997
2021/03/16/15:20:29.942217,75441,1615904429,942450047,mocap,-2.82067382812,10.1814609375,1.9016451416,0.149926831026,0.263453531395,0.947484067919,-0.101922143394
2021/03/16/15:20:29.950672,75442,1615904429,952450037,mocap,-2.8197277832,10.1759609375,1.9011739502,0.14979826231,0.263721533312,0.947443679907,-0.101793474625
2021/03/16/15:20:29.962399,75443,1615904429,962450027,mocap,-2.81874194336,10.1703701172,1.90065368652,0.149912786353,0.264028949508,0.947318919148,-0.101988912141
2021/03/16/15:20:29.970954,75444,1615904429,972450256,mocap,-2.81777709961,10.1647871094,1.90035998535,0.150445634323,0.264275254707,0.947134146464,-0.102281992763
2021/03/16/15:20:29.981122,75445,1615904429,982450247,mocap,-2.8167409668,10.1590791016,1.89996411133,0.15057540469,0.264391980673,0.947089975333,-0.102198434485
2021/03/16/15:20:29.990735,75446,1615904429,992450237,mocap,-2.81571801758,10.1533730469,1.89973742676,0.151210705055,0.264846115698,0.946834174935,-0.102454409297
2021/03/16/15:20:30.002206,75447,1615904430,2450228,mocap,-2.81462817383,10.1476201172,1.89966369629,0.150830614285,0.265046153932,0.946851793326,-0.10233445723
2021/03/16/15:20:30.010818,75448,1615904430,12450218,mocap,-2.81350488281,10.1417714844,1.89977612305,0.150541240585,0.266824321401,0.946421799931,-0.10211700276
2021/03/16/15:20:30.021958,75449,1615904430,22450209,mocap,-2.81245556641,10.136015625,1.90043725586,0.149615527026,0.267061796172,0.946552905138,-0.101640507763
2021/03/16/15:20:30.030481,75450,1615904430,32450199,mocap,-2.81138354492,10.1302197266,1.90105456543,0.149875234251,0.267700021298,0.946311887421,-0.101822978587
2021/03/16/15:20:30.041843,75451,1615904430,42450190,mocap,-2.81021801758,10.1242978516,1.9016652832,0.150120450679,0.268245370369,0.946062027315,-0.102347026416
2021/03/16/15:20:30.050717,75452,1615904430,52450180,mocap,-2.80902416992,10.118296875,1.90222570801,0.150598335252,0.26880503098,0.94580068672,-0.102591716364
