time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:02:16.673871,1008009,1615903336,678170204,mocap,-5.88635791016,4.23766210937,1.93519189453,0.0309922713805,-0.285358970888,-0.652112323577,0.701683151237
2021/03/16/15:02:16.685062,1008010,1615903336,688171148,mocap,-5.87597314453,4.23795068359,1.93570458984,0.0305450144304,-0.28521746597,-0.6529985243,0.700935753697
2021/03/16/15:02:16.693447,1008011,1615903336,698170185,mocap,-5.86576416016,4.23796923828,1.93636035156,0.0309874657282,-0.285205431497,-0.654134696213,0.699861009084
2021/03/16/15:02:16.705286,1008012,1615903336,708171129,mocap,-5.85544775391,4.23793603516,1.93695031738,0.0320256529442,-0.284704154215,-0.655291990932,0.698935126543
2021/03/16/15:02:16.713493,1008013,1615903336,718171120,mocap,-5.84526318359,4.23791748047,1.93730493164,0.0323430575251,-0.283894459651,-0.656017254818,0.698569414517
2021/03/16/15:02:16.725235,1008014,1615903336,728171110,mocap,-5.83502001953,4.23785546875,1.93761315918,0.0332428078928,-0.28353024107,-0.657077494461,0.697678075344
2021/03/16/15:02:16.733507,1008015,1615903336,738171101,mocap,-5.82447558594,4.23790332031,1.9376796875,0.0330945131087,-0.28414015586,-0.658610948722,0.695989020467
2021/03/16/15:02:16.745032,1008016,1615903336,748171091,mocap,-5.81420751953,4.23773925781,1.93780249023,0.0335848664366,-0.283315232986,-0.659678044432,0.695290902022
2021/03/16/15:02:16.753455,1008017,1615903336,758171082,mocap,-5.80375244141,4.23763671875,1.93766113281,0.0353973415917,-0.281994821347,-0.66083117009,0.694642433224
2021/03/16/15:02:16.765088,1008018,1615903336,768170118,mocap,-5.79340771484,4.23744775391,1.9377824707,0.0355514631006,-0.282782979928,-0.661698405489,0.693487638376
2021/03/16/15:02:16.773605,1008019,1615903336,778171062,mocap,-5.78307421875,4.23730859375,1.93749475098,0.0356678865444,-0.282074538155,-0.662155797756,0.693333583674
2021/03/16/15:02:16.785121,1008020,1615903336,788170099,mocap,-5.77257177734,4.23706591797,1.93720385742,0.0364877569769,-0.282072613985,-0.663207815917,0.692285410482
2021/03/16/15:02:16.793459,1008021,1615903336,798171043,mocap,-5.76206542969,4.23692919922,1.93670983887,0.0366802981131,-0.281871805648,-0.663502403957,0.692074703779
2021/03/16/15:02:16.805850,1008022,1615903336,808171034,mocap,-5.75159814453,4.23686376953,1.93587280273,0.0387719004812,-0.27994702594,-0.665417298462,0.690902459742
2021/03/16/15:02:16.813502,1008023,1615903336,818171024,mocap,-5.74096777344,4.23636914063,1.93507946777,0.0402980403916,-0.279060558791,-0.666249209907,0.690371829284
2021/03/16/15:02:16.824886,1008024,1615903336,828171015,mocap,-5.73044042969,4.23597021484,1.93450341797,0.0410702888473,-0.27710757179,-0.666797312,0.690583780432
2021/03/16/15:02:16.833647,1008025,1615903336,838171005,mocap,-5.71974755859,4.23565478516,1.93352990723,0.0418898432428,-0.277078425899,-0.66749531897,0.689871563788
2021/03/16/15:02:16.843992,1008026,1615903336,848170996,mocap,-5.70903027344,4.23528662109,1.93242175293,0.0424390227958,-0.276880620054,-0.667882954296,0.689542182433
2021/03/16/15:02:16.853451,1008027,1615903336,858170033,mocap,-5.69830761719,4.23491650391,1.9312286377,0.0431811336404,-0.276355638073,-0.667988569919,0.689604391411
2021/03/16/15:02:16.863990,1008028,1615903336,868170977,mocap,-5.68744433594,4.23449121094,1.92971887207,0.0431212156791,-0.276278213346,-0.668297294544,0.689340006029
2021/03/16/15:02:16.875055,1008029,1615903336,878170013,mocap,-5.67664306641,4.23413378906,1.92807824707,0.0437805614244,-0.27589996107,-0.668626275146,0.68913089622
2021/03/16/15:02:16.883394,1008030,1615903336,888171196,mocap,-5.66562890625,4.2336953125,1.92648596191,0.0452770200847,-0.276345573081,-0.669378136433,0.68812499776
2021/03/16/15:02:16.894037,1008031,1615903336,898171186,mocap,-5.65477880859,4.23326367188,1.92455712891,0.0458443509121,-0.276276942389,-0.669533369383,0.68796396314
2021/03/16/15:02:16.904651,1008032,1615903336,908171177,mocap,-5.6438828125,4.23302294922,1.92266223145,0.0446349980304,-0.280229319468,-0.668591253549,0.687360867326
2021/03/16/15:02:16.913682,1008033,1615903336,918171167,mocap,-5.63295068359,4.2324921875,1.92077990723,0.045418324152,-0.280640800829,-0.66847646925,0.687253329338
2021/03/16/15:02:16.923729,1008034,1615903336,928170204,mocap,-5.62191845703,4.23193310547,1.91880871582,0.0471984275004,-0.281105723945,-0.668495856897,0.686924427942
2021/03/16/15:02:16.934645,1008035,1615903336,938171148,mocap,-5.61139550781,4.23107177734,1.91761279297,0.0499932125271,-0.278927754403,-0.668622033274,0.687491492062
2021/03/16/15:02:16.943683,1008036,1615903336,948170185,mocap,-5.59974707031,4.23083496094,1.91512219238,0.0489775339546,-0.282335560439,-0.668023068022,0.686755411804
2021/03/16/15:02:16.954467,1008037,1615903336,958171129,mocap,-5.58833496094,4.23029736328,1.91342736816,0.0506376271002,-0.282739248194,-0.668227168761,0.686270207902
2021/03/16/15:02:16.963535,1008038,1615903336,968171120,mocap,-5.57761230469,4.22921044922,1.91283862305,0.0542402925385,-0.279403024006,-0.668522234492,0.687073479773
2021/03/16/15:02:16.973737,1008039,1615903336,978171110,mocap,-5.56542675781,4.22911767578,1.91053552246,0.0510226650065,-0.283488913616,-0.667326619855,0.686808499806
2021/03/16/15:02:16.985740,1008040,1615903336,988171101,mocap,-5.55439599609,4.22812207031,1.91033459473,0.054864350043,-0.280068035642,-0.667787095108,0.687467980723
2021/03/16/15:02:16.993611,1008041,1615903336,998171091,mocap,-5.54253564453,4.22754150391,1.90901147461,0.0546214524164,-0.281950928566,-0.667070241832,0.687413590864
2021/03/16/15:02:17.004660,1008042,1615903337,8171082,mocap,-5.53033105469,4.22726757812,1.90739929199,0.052184233991,-0.285539242079,-0.665964336526,0.687194046981
2021/03/16/15:02:17.013793,1008043,1615903337,18170118,mocap,-5.51856738281,4.22658886719,1.90655627441,0.0519187525198,-0.286062762781,-0.664822908176,0.688101041798
2021/03/16/15:02:17.025531,1008044,1615903337,28171062,mocap,-5.50666064453,4.22602978516,1.90579431152,0.0518895019457,-0.286668252453,-0.663851230423,0.688789024196
2021/03/16/15:02:17.033643,1008045,1615903337,38170099,mocap,-5.49476318359,4.22512988281,1.90546496582,0.0526373789125,-0.287206164351,-0.663179686046,0.689154989362
2021/03/16/15:02:17.044607,1008046,1615903337,48171043,mocap,-5.48295507813,4.22441943359,1.90550183105,0.0530108864483,-0.287362128088,-0.661947443543,0.69024518487
2021/03/16/15:02:17.053528,1008047,1615903337,58171034,mocap,-5.47145947266,4.22324658203,1.90706835937,0.0568523279528,-0.283456686576,-0.661586558899,0.691898372185
2021/03/16/15:02:17.065290,1008048,1615903337,68171024,mocap,-5.45851464844,4.22294677734,1.90699768066,0.0540936766456,-0.287696329187,-0.65995260857,0.691930082804
2021/03/16/15:02:17.073668,1008049,1615903337,78171015,mocap,-5.44627294922,4.22215136719,1.90803088379,0.053418226047,-0.286728801932,-0.658133925229,0.694112973623
2021/03/16/15:02:17.085295,1008050,1615903337,88171005,mocap,-5.43348193359,4.22185058594,1.9090958252,0.0522564393836,-0.287103959291,-0.656296354058,0.695784218574
2021/03/16/15:02:17.093611,1008051,1615903337,98170996,mocap,-5.42138525391,4.22135839844,1.91079284668,0.0498392270731,-0.288044345884,-0.654088476032,0.697649461418
2021/03/16/15:02:17.105092,1008052,1615903337,108170033,mocap,-5.40950439453,4.22025537109,1.91206542969,0.0476501766869,-0.29114113482,-0.647943973694,0.702235647855
2021/03/16/15:02:17.114189,1008053,1615903337,118170977,mocap,-5.39685302734,4.21964648437,1.91346386719,0.0482857406167,-0.288254965536,-0.646844843135,0.704392869583
2021/03/16/15:02:17.125052,1008054,1615903337,128170013,mocap,-5.38468701172,4.21939794922,1.91515209961,0.0453340590767,-0.289101620292,-0.644170064739,0.706689459062
2021/03/16/15:02:17.133327,1008055,1615903337,138171196,mocap,-5.3724296875,4.21908544922,1.91663562012,0.0450415692838,-0.287957298429,-0.643684116217,0.7076175618
2021/03/16/15:02:17.145168,1008056,1615903337,148171186,mocap,-5.36030810547,4.21873681641,1.91816308594,0.0436524677753,-0.28615167835,-0.641790786318,0.710152266077
2021/03/16/15:02:17.153506,1008057,1615903337,158171177,mocap,-5.34803955078,4.21815332031,1.91938525391,0.0449720029508,-0.283797158011,-0.640996930445,0.711730034516
2021/03/16/15:02:17.165112,1008058,1615903337,168171167,mocap,-5.33615283203,4.21786621094,1.9207512207,0.04458195634,-0.281929633614,-0.640161230402,0.71324730925
2021/03/16/15:02:17.173656,1008059,1615903337,178170204,mocap,-5.32481787109,4.21754150391,1.92228356934,0.0425299963476,-0.283050724796,-0.638639384475,0.714292110807
2021/03/16/15:02:17.185314,1008060,1615903337,188171148,mocap,-5.31296972656,4.21698681641,1.9234588623,0.0447757778117,-0.279386906107,-0.638418623012,0.71579308998
2021/03/16/15:02:17.194180,1008061,1615903337,198170185,mocap,-5.30178564453,4.21673193359,1.92493969727,0.0439312409785,-0.280745791767,-0.63786716345,0.715805376542
2021/03/16/15:02:17.203855,1008062,1615903337,208171129,mocap,-5.29058496094,4.216234375,1.9262355957,0.0444359179512,-0.279510416803,-0.636524293521,0.717451190624
2021/03/16/15:02:17.214203,1008063,1615903337,218171120,mocap,-5.27922167969,4.21648583984,1.9278885498,0.0484357628728,-0.270835011264,-0.64087219723,0.716648576946
2021/03/16/15:02:17.224009,1008064,1615903337,228171110,mocap,-5.26831494141,4.21640429687,1.92918200684,0.0495360055171,-0.271785567181,-0.640584413561,0.716470798831
2021/03/16/15:02:17.236066,1008065,1615903337,238171101,mocap,-5.25746044922,4.21599902344,1.93047045898,0.0497208179607,-0.270012693435,-0.638515382375,0.718970847926
2021/03/16/15:02:17.243704,1008066,1615903337,248171091,mocap,-5.24607958984,4.21552587891,1.93176464844,0.0510793651034,-0.2690399124,-0.638662691353,0.719109425912
2021/03/16/15:02:17.253778,1008067,1615903337,258171082,mocap,-5.23512255859,4.21511132813,1.93246789551,0.0561264426131,-0.262968686524,-0.641701195012,0.718273527747
2021/03/16/15:02:17.264007,1008068,1615903337,268170118,mocap,-5.22435986328,4.21519140625,1.93356713867,0.0563952547122,-0.261586128638,-0.641233201955,0.719174695619
2021/03/16/15:02:17.273793,1008069,1615903337,278171062,mocap,-5.21333740234,4.21546875,1.93483959961,0.0565281738372,-0.261290880026,-0.640584215165,0.719849638722
2021/03/16/15:02:17.284099,1008070,1615903337,288170099,mocap,-5.20232714844,4.21587060547,1.93581225586,0.0567532056354,-0.260571048928,-0.640330166088,0.720318729214
2021/03/16/15:02:17.295169,1008071,1615903337,298171043,mocap,-5.19158105469,4.21623486328,1.93678295898,0.0569819035062,-0.259685469079,-0.639944983616,0.720962506168
2021/03/16/15:02:17.303863,1008072,1615903337,308171034,mocap,-5.18103271484,4.21706542969,1.93771972656,0.0555694273092,-0.259555944157,-0.639320075496,0.72167346278
2021/03/16/15:02:17.313749,1008073,1615903337,318171024,mocap,-5.16908203125,4.2172578125,1.93957092285,0.0518427119997,-0.259741356474,-0.637946829817,0.723097932359
2021/03/16/15:02:17.323730,1008074,1615903337,328171015,mocap,-5.15841552734,4.21747998047,1.93968725586,0.0570043304608,-0.252948537468,-0.641747043216,0.721753623799
2021/03/16/15:02:17.333929,1008075,1615903337,338171005,mocap,-5.14775878906,4.218125,1.94015283203,0.0559101971612,-0.252674285081,-0.641315314519,0.722318781851
2021/03/16/15:02:17.343450,1008076,1615903337,348170996,mocap,-5.13701513672,4.21893945313,1.94055102539,0.0554852690774,-0.252012033855,-0.640757846553,0.723077253835
2021/03/16/15:02:17.354949,1008077,1615903337,358170033,mocap,-5.12625,4.21952978516,1.94097973633,0.0548959073932,-0.251909670768,-0.640831780423,0.723092376714
2021/03/16/15:02:17.363742,1008078,1615903337,368170977,mocap,-5.11573974609,4.22035498047,1.9411763916,0.053867133139,-0.251862379575,-0.640016773755,0.723907587133
2021/03/16/15:02:17.374875,1008079,1615903337,378170013,mocap,-5.10535449219,4.22135546875,1.94112158203,0.0532246830575,-0.253155182257,-0.638427982269,0.724906403593
2021/03/16/15:02:17.384612,1008080,1615903337,388171196,mocap,-5.09475195312,4.22224902344,1.94098681641,0.0522873045559,-0.252794036722,-0.637911106398,0.725555390399
2021/03/16/15:02:17.394652,1008081,1615903337,398171186,mocap,-5.08413916016,4.22322070313,1.94081738281,0.0515427919373,-0.251808343825,-0.638006360486,0.725867610157
2021/03/16/15:02:17.404854,1008082,1615903337,408171177,mocap,-5.073546875,4.22408056641,1.9405213623,0.0519907116426,-0.251883513166,-0.637981287494,0.725831602463
2021/03/16/15:02:17.413682,1008083,1615903337,418171167,mocap,-5.06296044922,4.22518164063,1.93994677734,0.0511348021816,-0.253250310296,-0.637262832558,0.726047936755
2021/03/16/15:02:17.424442,1008084,1615903337,428170204,mocap,-5.05257910156,4.22635058594,1.93907641602,0.050955926595,-0.254194121281,-0.636411203629,0.726477543032
2021/03/16/15:02:17.433483,1008085,1615903337,438171148,mocap,-5.04216259766,4.22742724609,1.93821948242,0.0508241636443,-0.254901276396,-0.635675013582,0.726883421287
2021/03/16/15:02:17.445431,1008086,1615903337,448170185,mocap,-5.03163671875,4.22859228516,1.93720129395,0.0505332112487,-0.255627012747,-0.634481005185,0.727691610076
2021/03/16/15:02:17.453726,1008087,1615903337,458171129,mocap,-5.02135351562,4.22973632812,1.93591882324,0.0508102854823,-0.257404297706,-0.633152244138,0.728202986685
2021/03/16/15:02:17.465366,1008088,1615903337,468171120,mocap,-5.01086865234,4.23088037109,1.93464013672,0.0509925213266,-0.257503666502,-0.632136332946,0.729037234904
2021/03/16/15:02:17.473842,1008089,1615903337,478171110,mocap,-5.00024804687,4.23193457031,1.93317126465,0.0513642399394,-0.257622655509,-0.631813470238,0.729248931905
2021/03/16/15:02:17.485826,1008090,1615903337,488171101,mocap,-4.98918310547,4.23353271484,1.93185180664,0.0525840093676,-0.255935521483,-0.634406999903,0.727502364955
2021/03/16/15:02:17.493757,1008091,1615903337,498171091,mocap,-4.97868115234,4.23482226562,1.93013818359,0.0523893648776,-0.258679891021,-0.63273358357,0.728002936698
2021/03/16/15:02:17.503643,1008092,1615903337,508171082,mocap,-4.96804589844,4.23605322266,1.92862353516,0.053018346867,-0.257120943335,-0.632914441563,0.728352374995
2021/03/16/15:02:17.514212,1008093,1615903337,518170118,mocap,-4.9574765625,4.23734814453,1.92672851563,0.0530656024014,-0.258628674539,-0.631652828877,0.728910113086
2021/03/16/15:02:17.523436,1008094,1615903337,528171062,mocap,-4.94699951172,4.23867675781,1.92466210938,0.0533302653239,-0.259655697517,-0.631161062659,0.728951650945
2021/03/16/15:02:17.534213,1008095,1615903337,538170099,mocap,-4.93645996094,4.24044287109,1.9232434082,0.0491491516264,-0.26586494234,-0.625660294904,0.731744080045
2021/03/16/15:02:17.543987,1008096,1615903337,548171043,mocap,-4.92609082031,4.24133056641,1.92064294434,0.0554218271994,-0.261489485436,-0.62974335033,0.729366148615
2021/03/16/15:02:17.554407,1008097,1615903337,558171034,mocap,-4.91579882813,4.24279492188,1.91869116211,0.0562257038565,-0.263143863337,-0.628487864214,0.729792427161
2021/03/16/15:02:17.563842,1008098,1615903337,568171024,mocap,-4.90558837891,4.24416455078,1.91688903809,0.0575029374322,-0.264064032094,-0.627968079679,0.729807987058
2021/03/16/15:02:17.574260,1008099,1615903337,578171015,mocap,-4.89515625,4.24547607422,1.91526513672,0.0597410720462,-0.265336479311,-0.628118203351,0.729037079053
2021/03/16/15:02:17.583579,1008100,1615903337,588171005,mocap,-4.88497900391,4.24765185547,1.91400402832,0.0542689792098,-0.275335357351,-0.622048023995,0.730959362875
2021/03/16/15:02:17.594126,1008101,1615903337,598170996,mocap,-4.87461767578,4.24929931641,1.91290625,0.0551802653645,-0.276786958688,-0.622452771414,0.72999770613
2021/03/16/15:02:17.603678,1008102,1615903337,608170033,mocap,-4.86413085937,4.25085058594,1.91180151367,0.0562186279307,-0.278048969599,-0.622742942036,0.729190958277
2021/03/16/15:02:17.615079,1008103,1615903337,618170977,mocap,-4.85379541016,4.25229931641,1.91086669922,0.0569894906827,-0.278678380502,-0.622624438038,0.72899202898
2021/03/16/15:02:17.623801,1008104,1615903337,628170013,mocap,-4.84361181641,4.25380761719,1.91004528809,0.0584073781858,-0.279526488112,-0.622746822287,0.728450361862
2021/03/16/15:02:17.633810,1008105,1615903337,638171196,mocap,-4.833375,4.25540771484,1.90924694824,0.0598496681017,-0.280432779812,-0.623456459701,0.727377141305
2021/03/16/15:02:17.643798,1008106,1615903337,648171186,mocap,-4.82328955078,4.25693896484,1.90871789551,0.0614305425489,-0.281466196864,-0.62329205243,0.726986982827
2021/03/16/15:02:17.653692,1008107,1615903337,658171177,mocap,-4.81335302734,4.25833935547,1.90859875488,0.0633427499188,-0.282830923551,-0.623628784947,0.72600379864
2021/03/16/15:02:17.664984,1008108,1615903337,668171167,mocap,-4.80326367188,4.25992285156,1.90888378906,0.0659624800254,-0.284191976862,-0.624240451639,0.724712165318
2021/03/16/15:02:17.673851,1008109,1615903337,678170204,mocap,-4.79316308594,4.26127001953,1.90938208008,0.0675610385462,-0.285630085632,-0.625209209462,0.723162792498
2021/03/16/15:02:17.683394,1008110,1615903337,688171148,mocap,-4.78280664063,4.26286572266,1.90983837891,0.0688818799299,-0.285872272477,-0.626285133918,0.722010565028
2021/03/16/15:02:17.694908,1008111,1615903337,698170185,mocap,-4.77256884766,4.26441650391,1.91037365723,0.0699616231793,-0.286942760942,-0.627664768782,0.720282012264
2021/03/16/15:02:17.703827,1008112,1615903337,708171129,mocap,-4.76214697266,4.26584521484,1.91122790527,0.0707442322936,-0.287569233441,-0.628423387097,0.719293565043
2021/03/16/15:02:17.713898,1008113,1615903337,718171120,mocap,-4.75213671875,4.26734472656,1.91214648438,0.0707168233102,-0.288313539767,-0.628525701783,0.718908810045
2021/03/16/15:02:17.724680,1008114,1615903337,728171110,mocap,-4.74191894531,4.26868945312,1.91341149902,0.0711096570697,-0.288236260032,-0.630011914959,0.717598938004
2021/03/16/15:02:17.733720,1008115,1615903337,738171101,mocap,-4.73112988281,4.26993896484,1.91457580566,0.072133193352,-0.286683314736,-0.631874587127,0.716480276158
2021/03/16/15:02:17.745780,1008116,1615903337,748171091,mocap,-4.72104052734,4.27150683594,1.91574523926,0.0712515031539,-0.288240545725,-0.633054306468,0.714900594937
2021/03/16/15:02:17.753641,1008117,1615903337,758171082,mocap,-4.71077978516,4.27296386719,1.9168939209,0.0696157847897,-0.288336232377,-0.633554048556,0.714580377607
2021/03/16/15:02:17.765521,1008118,1615903337,768170118,mocap,-4.700484375,4.27414697266,1.91812158203,0.0680054832328,-0.288191539256,-0.634450526289,0.713998181761
2021/03/16/15:02:17.775594,1008119,1615903337,778171062,mocap,-4.68995605469,4.27538769531,1.91927563477,0.0671432902778,-0.288516524969,-0.636085000147,0.712492714184
2021/03/16/15:02:17.783545,1008120,1615903337,788170099,mocap,-4.68000683594,4.27653808594,1.92050634766,0.0658663218911,-0.288549031869,-0.636782171506,0.711975816775
2021/03/16/15:02:17.795605,1008121,1615903337,798171043,mocap,-4.66984033203,4.27754589844,1.92169006348,0.0647332888453,-0.288196594312,-0.637737782269,0.711366885005
2021/03/16/15:02:17.803898,1008122,1615903337,808171034,mocap,-4.65967285156,4.27872412109,1.92279833984,0.0645113419154,-0.289388214075,-0.639619673661,0.709210414623
2021/03/16/15:02:17.814834,1008123,1615903337,818171024,mocap,-4.64975976563,4.27959423828,1.92410974121,0.0630568527304,-0.288862172699,-0.640704176799,0.708576481601
2021/03/16/15:02:17.823816,1008124,1615903337,828171015,mocap,-4.63976025391,4.28047167969,1.92539416504,0.0612225334248,-0.288968850641,-0.641559013656,0.707920077906
2021/03/16/15:02:17.835333,1008125,1615903337,838171005,mocap,-4.62955029297,4.28127783203,1.92662011719,0.0594909497482,-0.289892624872,-0.643094430202,0.706294997841
2021/03/16/15:02:17.843776,1008126,1615903337,848170996,mocap,-4.61957910156,4.28203857422,1.92788220215,0.0572024737974,-0.289158148896,-0.64436851078,0.705623610242
2021/03/16/15:02:17.855377,1008127,1615903337,858170033,mocap,-4.60970849609,4.28256884766,1.92911206055,0.0555889457419,-0.289079162952,-0.645821892475,0.704455234207
2021/03/16/15:02:17.863925,1008128,1615903337,868170977,mocap,-4.59981347656,4.28314990234,1.93017175293,0.0531123322631,-0.290071035273,-0.646537473532,0.703581677339
2021/03/16/15:02:17.875250,1008129,1615903337,878170013,mocap,-4.5896640625,4.28352539062,1.93139929199,0.0518507388138,-0.288847104009,-0.64896956432,0.701938294292
2021/03/16/15:02:17.883479,1008130,1615903337,888171196,mocap,-4.57979882812,4.28378759766,1.93236315918,0.0502285407508,-0.287847954156,-0.650966735682,0.700616113391
2021/03/16/15:02:17.895191,1008131,1615903337,898171186,mocap,-4.56987988281,4.28406201172,1.9331763916,0.0486858348781,-0.288203356971,-0.652503015744,0.699148290097
2021/03/16/15:02:17.903475,1008132,1615903337,908171177,mocap,-4.56026318359,4.28412304688,1.93388696289,0.0465683406048,-0.28799846592,-0.653406347112,0.698533059937
2021/03/16/15:02:17.915146,1008133,1615903337,918171167,mocap,-4.55035791016,4.2841796875,1.93473303223,0.0447949318683,-0.285684908068,-0.656997242428,0.696227086962
2021/03/16/15:02:17.923557,1008134,1615903337,928170204,mocap,-4.54077978516,4.28410009766,1.93502258301,0.0432268039407,-0.286356004295,-0.657651122078,0.695432732265
2021/03/16/15:02:17.935159,1008135,1615903337,938171148,mocap,-4.53085888672,4.28405273437,1.93563208008,0.0420254632759,-0.284705220711,-0.660901338691,0.693098996527
2021/03/16/15:02:17.943598,1008136,1615903337,948170185,mocap,-4.521296875,4.28391601562,1.93592138672,0.0404674760194,-0.282810592721,-0.663242304936,0.691729858471
2021/03/16/15:02:17.954963,1008137,1615903337,958171129,mocap,-4.51142724609,4.2839609375,1.9363840332,0.0395347454241,-0.279077264125,-0.668355674501,0.688370235836
2021/03/16/15:02:17.963463,1008138,1615903337,968171120,mocap,-4.50190185547,4.28357666016,1.936734375,0.0389090797437,-0.276298967772,-0.670948809397,0.687002671324
2021/03/16/15:02:17.975194,1008139,1615903337,978171110,mocap,-4.49249267578,4.28327294922,1.93636181641,0.0377324629016,-0.277872804087,-0.67178716144,0.685612845167
2021/03/16/15:02:17.983538,1008140,1615903337,988171101,mocap,-4.48302001953,4.28318066406,1.93662316895,0.0353130119712,-0.277411358845,-0.672214928436,0.685509305044
2021/03/16/15:02:17.994988,1008141,1615903337,998171091,mocap,-4.47360253906,4.28279492188,1.93625195312,0.0356107173285,-0.275979025019,-0.675008868569,0.683323107686
2021/03/16/15:02:18.003682,1008142,1615903338,8171082,mocap,-4.46427197266,4.28234814453,1.93585900879,0.0337290691739,-0.276821416216,-0.676062312028,0.682035206262
2021/03/16/15:02:18.013505,1008143,1615903338,18170118,mocap,-4.45503564453,4.28186425781,1.93531164551,0.0335045386702,-0.275783826466,-0.677641581144,0.680898378396
2021/03/16/15:02:18.024729,1008144,1615903338,28171062,mocap,-4.44551025391,4.28133544922,1.93483105469,0.0338285224411,-0.275156715326,-0.680016531088,0.678764984668
2021/03/16/15:02:18.033568,1008145,1615903338,38170099,mocap,-4.43646435547,4.27946191406,1.93363830566,0.0424661715794,-0.264910267268,-0.68705364251,0.67526030789
2021/03/16/15:02:18.044753,1008146,1615903338,48171043,mocap,-4.42702783203,4.27947998047,1.93318322754,0.0375866796421,-0.270099739151,-0.684827959061,0.67575441015
2021/03/16/15:02:18.053985,1008147,1615903338,58171034,mocap,-4.41768994141,4.27947949219,1.93202209473,0.0377021541597,-0.273733538014,-0.686483523676,0.672598600936
2021/03/16/15:02:18.064297,1008148,1615903338,68171024,mocap,-4.40875927734,4.27903759766,1.93187756348,0.0351470963085,-0.272149060095,-0.688206403742,0.671618597736
2021/03/16/15:02:18.073799,1008149,1615903338,78171015,mocap,-4.40028271484,4.27903955078,1.93001171875,0.0353726861176,-0.279357077115,-0.687992929758,0.668860308265
2021/03/16/15:02:18.086491,1008150,1615903338,88171005,mocap,-4.39129443359,4.27767480469,1.9278248291,0.0371839213799,-0.282514807275,-0.684247769436,0.671273203877
2021/03/16/15:02:18.096410,1008151,1615903338,98170996,mocap,-4.38170703125,4.27748583984,1.92719848633,0.0332797773217,-0.284139461266,-0.686458198015,0.668529980916
2021/03/16/15:02:18.104458,1008152,1615903338,108170033,mocap,-4.37311425781,4.27661474609,1.92554138184,0.0344132741017,-0.287566259953,-0.685507935361,0.667982217028
2021/03/16/15:02:18.113791,1008153,1615903338,118170977,mocap,-4.36382373047,4.27601953125,1.92411437988,0.0352376234009,-0.287705951592,-0.686716257836,0.666636606777
2021/03/16/15:02:18.125211,1008154,1615903338,128170013,mocap,-4.35402636719,4.27540771484,1.92298217773,0.0365900861097,-0.28495493549,-0.690329524429,0.664008270882
2021/03/16/15:02:18.133402,1008155,1615903338,138171196,mocap,-4.34493359375,4.27471728516,1.92141308594,0.0358004283909,-0.285408546037,-0.69100010283,0.66315846194
2021/03/16/15:02:18.144367,1008156,1615903338,148171186,mocap,-4.33562841797,4.27394042969,1.91992248535,0.0362117657452,-0.286127671306,-0.691981727058,0.661801300282
2021/03/16/15:02:18.155373,1008157,1615903338,158171177,mocap,-4.32640917969,4.27320996094,1.91835339355,0.0367523166406,-0.286053027979,-0.692548697211,0.661210423229
2021/03/16/15:02:18.163599,1008158,1615903338,168171167,mocap,-4.31698583984,4.27246484375,1.91697668457,0.0372770169281,-0.287096891165,-0.693246016196,0.659996781613
2021/03/16/15:02:18.174313,1008159,1615903338,178170204,mocap,-4.30779833984,4.27164941406,1.91562939453,0.0362982018282,-0.286940770054,-0.693509934133,0.659841941606
2021/03/16/15:02:18.184426,1008160,1615903338,188171148,mocap,-4.29829833984,4.2708359375,1.91445947266,0.0364243578,-0.287409901474,-0.694071620339,0.659039762975
2021/03/16/15:02:18.194999,1008161,1615903338,198170185,mocap,-4.28881640625,4.26993017578,1.91351672363,0.03651810694,-0.28761049731,-0.694270320481,0.658737692115
2021/03/16/15:02:18.204670,1008162,1615903338,208171129,mocap,-4.27937060547,4.26902587891,1.91242456055,0.0366852511697,-0.287657821206,-0.694305477414,0.658670683832
2021/03/16/15:02:18.215088,1008163,1615903338,218171120,mocap,-4.26979638672,4.26809521484,1.91159387207,0.0362243146056,-0.288209597815,-0.694507480296,0.65824188987
2021/03/16/15:02:18.223444,1008164,1615903338,228171110,mocap,-4.26051464844,4.26719238281,1.91068347168,0.0357838527436,-0.288360159811,-0.694248909486,0.658472755145
2021/03/16/15:02:18.235025,1008165,1615903338,238171101,mocap,-4.25097753906,4.26619433594,1.91006298828,0.0361711562845,-0.288850603845,-0.693974584769,0.658525817961
2021/03/16/15:02:18.243322,1008166,1615903338,248171091,mocap,-4.24178125,4.26509912109,1.90946179199,0.0372714369413,-0.28861695396,-0.69405439296,0.658482793543
2021/03/16/15:02:18.255059,1008167,1615903338,258171082,mocap,-4.23228515625,4.26396875,1.90942919922,0.0383757808375,-0.290246778971,-0.693158683293,0.658646463256
2021/03/16/15:02:18.263421,1008168,1615903338,268170118,mocap,-4.22311572266,4.26281689453,1.90963757324,0.038524784144,-0.289728902793,-0.693199466841,0.658822803668
2021/03/16/15:02:18.274115,1008169,1615903338,278171062,mocap,-4.21481005859,4.26179833984,1.90964489746,0.0352395045802,-0.285278851787,-0.68927932213,0.665032443463
