time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/15:08:12.911057,13157,1615903692,912450075,mocap,-7.70288964844,5.84163818359,1.93323242188,0.180945004643,0.263846651009,0.947383802455,-0.0103810582957
2021/03/16/15:08:12.922318,13158,1615903692,922450066,mocap,-7.70242871094,5.83285058594,1.93387756348,0.18271771451,0.262863955598,0.947329929961,-0.00909910470902
2021/03/16/15:08:12.930987,13159,1615903692,932450056,mocap,-7.70193261719,5.82444873047,1.9342064209,0.186940616017,0.262518884895,0.946600399235,-0.00920430454504
2021/03/16/15:08:12.942327,13160,1615903692,942450047,mocap,-7.70175390625,5.81566894531,1.93519555664,0.185083259449,0.260615106933,0.947516174216,-0.00608734479984
2021/03/16/15:08:12.951082,13161,1615903692,952450037,mocap,-7.70169482422,5.80690234375,1.93598510742,0.185855350937,0.259548514909,0.947663355437,-0.00514965135132
2021/03/16/15:08:12.962379,13162,1615903692,962450027,mocap,-7.70146679687,5.79830908203,1.93648974609,0.187099432576,0.258585841587,0.947688293544,-0.00375032716257
2021/03/16/15:08:12.972023,13163,1615903692,972450256,mocap,-7.70159033203,5.78977539062,1.93727331543,0.187939769742,0.256283396548,0.948149663809,-0.00311055662024
2021/03/16/15:08:12.981167,13164,1615903692,982450247,mocap,-7.70166015625,5.78125976563,1.93795471191,0.188060636895,0.255033035022,0.948465998566,-0.00189794143185
2021/03/16/15:08:12.993083,13165,1615903692,992450237,mocap,-7.70185986328,5.77295605469,1.93854248047,0.187578127326,0.253485534567,0.948978024637,-0.00049012647869
2021/03/16/15:08:13.001163,13166,1615903693,2450228,mocap,-7.70224169922,5.764515625,1.93895153809,0.188578405685,0.25272596392,0.948982484087,-0.000115484168025
2021/03/16/15:08:13.011060,13167,1615903693,12450218,mocap,-7.70256396484,5.75632470703,1.93945825195,0.187876925573,0.251669935812,0.94940140619,0.00121937940983
2021/03/16/15:08:13.020854,13168,1615903693,22450209,mocap,-7.70282324219,5.74838085937,1.93939465332,0.190563612458,0.250849264949,0.949083577645,0.000712684583459
2021/03/16/15:08:13.033092,13169,1615903693,32450199,mocap,-7.70352148437,5.74011669922,1.9399284668,0.187516720711,0.250785637424,0.949702567357,0.00301209519607
2021/03/16/15:08:13.040829,13170,1615903693,42450190,mocap,-7.70418457031,5.73206689453,1.94000427246,0.186320737885,0.250772871161,0.949936426696,0.00428125090095
2021/03/16/15:08:13.051073,13171,1615903693,52450180,mocap,-7.70486914063,5.72410644531,1.93991625977,0.185582988599,0.251079739978,0.949995915818,0.00506784004629
2021/03/16/15:08:13.063167,13172,1615903693,62450171,mocap,-7.70557128906,5.7163203125,1.93984375,0.183588357068,0.251651057286,0.950219815635,0.00702671267332
2021/03/16/15:08:13.071073,13173,1615903693,72450161,mocap,-7.70627587891,5.70831591797,1.93971447754,0.183183269666,0.251916073668,0.950224629937,0.00743825374237
2021/03/16/15:08:13.083120,13174,1615903693,82450151,mocap,-7.70711132813,5.70046484375,1.93966394043,0.181838884109,0.252279963535,0.950376801051,0.00856550558165
2021/03/16/15:08:13.091774,13175,1615903693,92450142,mocap,-7.70753369141,5.69320410156,1.93975170898,0.181230876089,0.249738039534,0.95115313815,0.00969489550653
2021/03/16/15:08:13.102944,13176,1615903693,102450132,mocap,-7.70825146484,5.68532958984,1.9390402832,0.179951577129,0.251123959705,0.951015984452,0.0110811265124
2021/03/16/15:08:13.110966,13177,1615903693,112450123,mocap,-7.70909375,5.67741259766,1.93852746582,0.178939894385,0.251931297511,0.95098764723,0.0115594360691
2021/03/16/15:08:13.122941,13178,1615903693,122450113,mocap,-7.70986279297,5.66942578125,1.93786022949,0.177708587277,0.253190760937,0.950867081203,0.0128800856883
2021/03/16/15:08:13.130872,13179,1615903693,132450104,mocap,-7.71072412109,5.66139208984,1.93724829102,0.176637213586,0.253887847434,0.950874258553,0.0133569885841
2021/03/16/15:08:13.142943,13180,1615903693,142450094,mocap,-7.71155810547,5.65338916016,1.93650549316,0.175841129,0.254951355232,0.9507307326,0.0138124299253
2021/03/16/15:08:13.151116,13181,1615903693,152450085,mocap,-7.71224511719,5.64537011719,1.93550610352,0.175370682265,0.256181248911,0.95048034094,0.0142619623749
2021/03/16/15:08:13.162729,13182,1615903693,162450075,mocap,-7.71306982422,5.63718261719,1.93461340332,0.173049062708,0.257141656145,0.950622768249,0.0157652647172
2021/03/16/15:08:13.171079,13183,1615903693,172450066,mocap,-7.71391308594,5.62903320313,1.93343933105,0.171982947576,0.258132645448,0.950534309222,0.0165506674996
2021/03/16/15:08:13.182763,13184,1615903693,182450056,mocap,-7.71469335937,5.62079589844,1.93210009766,0.173678677725,0.259052289999,0.950001688065,0.0149807126573
2021/03/16/15:08:13.191185,13185,1615903693,192450047,mocap,-7.71566845703,5.61249072266,1.93121118164,0.172003720599,0.25975203438,0.95010551193,0.0155925177073
2021/03/16/15:08:13.202781,13186,1615903693,202450037,mocap,-7.71644580078,5.60421923828,1.92982507324,0.169716187912,0.260473743782,0.950297727486,0.0168546082133
2021/03/16/15:08:13.211182,13187,1615903693,212450027,mocap,-7.71734521484,5.59581103516,1.92852404785,0.170105524666,0.261472935614,0.949968850102,0.0159750411349
2021/03/16/15:08:13.222491,13188,1615903693,222450256,mocap,-7.71813964844,5.58741552734,1.92729516602,0.168561032609,0.261836284495,0.950137647269,0.0163516463667
2021/03/16/15:08:13.231049,13189,1615903693,232450247,mocap,-7.71893164062,5.57913525391,1.92606384277,0.167964866559,0.263019408725,0.94991444968,0.016466476801
2021/03/16/15:08:13.242509,13190,1615903693,242450237,mocap,-7.71974267578,5.57065380859,1.92479943848,0.167739402333,0.263795465879,0.949748978265,0.0158845127345
2021/03/16/15:08:13.251302,13191,1615903693,252450228,mocap,-7.72057275391,5.56222460937,1.92380102539,0.167604333856,0.264853197899,0.949487263569,0.0153458800964
2021/03/16/15:08:13.262558,13192,1615903693,262450218,mocap,-7.72188623047,5.55309521484,1.92245825195,0.170886190569,0.268629168138,0.947901616484,0.0108995170413
2021/03/16/15:08:13.271060,13193,1615903693,272450209,mocap,-7.72267919922,5.54456640625,1.92159423828,0.170666503826,0.269707310574,0.947640759624,0.0103877960473
2021/03/16/15:08:13.282418,13194,1615903693,282450199,mocap,-7.72361865234,5.53587695313,1.9207713623,0.170322470074,0.270727745251,0.947420890117,0.00950763244077
2021/03/16/15:08:13.290998,13195,1615903693,292450190,mocap,-7.72449707031,5.52738037109,1.92020849609,0.169840554676,0.270460287111,0.947591084679,0.00874948836522
2021/03/16/15:08:13.302460,13196,1615903693,302450180,mocap,-7.72531542969,5.51888085937,1.91932910156,0.171423219041,0.272003556436,0.946877689169,0.00712570520981
2021/03/16/15:08:13.311323,13197,1615903693,312450171,mocap,-7.7262265625,5.51022949219,1.91878967285,0.170893669353,0.273603946721,0.946513878539,0.00690652987288
2021/03/16/15:08:13.321141,13198,1615903693,322450161,mocap,-7.72711914062,5.50167724609,1.91816333008,0.170981056082,0.274212476048,0.94633197195,0.0053656854454
2021/03/16/15:08:13.331383,13199,1615903693,332450151,mocap,-7.72807568359,5.49319091797,1.91780175781,0.169770461759,0.275113490022,0.946292652796,0.00455756175665
2021/03/16/15:08:13.342113,13200,1615903693,342450142,mocap,-7.72893408203,5.48450634766,1.9172911377,0.170375117803,0.276201356336,0.945872188427,0.00330657493757
2021/03/16/15:08:13.352419,13201,1615903693,352450132,mocap,-7.72995507813,5.47585400391,1.91693017578,0.17071764605,0.278326129893,0.945191714554,0.00163826910033
2021/03/16/15:08:13.361978,13202,1615903693,362450123,mocap,-7.73093212891,5.46751367188,1.91716467285,0.166014774913,0.280771567942,0.945300196733,0.00373490520754
2021/03/16/15:08:13.373189,13203,1615903693,372450113,mocap,-7.73190869141,5.45898779297,1.91765454102,0.166338479679,0.282366797602,0.944772936787,0.00214538784446
2021/03/16/15:08:13.381211,13204,1615903693,382450104,mocap,-7.73293359375,5.45017333984,1.91869152832,0.165994199633,0.282182673741,0.944890692686,0.00066315472701
2021/03/16/15:08:13.392244,13205,1615903693,392450094,mocap,-7.73370703125,5.44161621094,1.91974560547,0.166361404378,0.281384246812,0.945064267756,-0.000553268506229
2021/03/16/15:08:13.404758,13206,1615903693,402450085,mocap,-7.73505615234,5.43252294922,1.92102783203,0.169508424241,0.282318661962,0.944212975529,-0.0049917119023
2021/03/16/15:08:13.413031,13207,1615903693,412450075,mocap,-7.73615625,5.42369042969,1.92228063965,0.169295149927,0.283267644969,0.94395861341,-0.00638132517964
2021/03/16/15:08:13.421939,13208,1615903693,422450066,mocap,-7.73694628906,5.41538085938,1.92343188477,0.17114725705,0.281062140508,0.944254093509,-0.00984390822504
2021/03/16/15:08:13.437455,13209,1615903693,432450056,mocap,-7.73816308594,5.40661035156,1.92470593262,0.169413612532,0.28445703634,0.943537045762,-0.0110032779355
2021/03/16/15:08:13.442274,13210,1615903693,442450047,mocap,-7.73902294922,5.39811865234,1.92618408203,0.171349106071,0.282687012205,0.943678547194,-0.0140836780889
2021/03/16/15:08:13.453015,13211,1615903693,452450037,mocap,-7.74002783203,5.38946191406,1.92755371094,0.171035729036,0.281573031509,0.944035526687,-0.0161347260778
2021/03/16/15:08:13.461322,13212,1615903693,462450027,mocap,-7.74094726562,5.38098925781,1.92824121094,0.172603737302,0.282310477346,0.943470247439,-0.0193035024534
2021/03/16/15:08:13.472908,13213,1615903693,472450256,mocap,-7.74198974609,5.37250244141,1.92994628906,0.16846209521,0.281119631667,0.944566455939,-0.0196591528345
2021/03/16/15:08:13.481010,13214,1615903693,482450247,mocap,-7.74299902344,5.36398242187,1.9306072998,0.168624816334,0.280596976572,0.944634880395,-0.0222697752888
2021/03/16/15:08:13.492799,13215,1615903693,492450237,mocap,-7.74400341797,5.35577636719,1.93131201172,0.167432922468,0.281437432561,0.944564231568,-0.0236136532238
2021/03/16/15:08:13.505206,13216,1615903693,502450228,mocap,-7.7451171875,5.34733007813,1.93153161621,0.1693438847,0.283749774027,0.943445545313,-0.0268181744148
2021/03/16/15:08:13.514041,13217,1615903693,512450218,mocap,-7.74607714844,5.33949951172,1.93281445312,0.163574750998,0.281276170459,0.945215275391,-0.0263646676683
2021/03/16/15:08:13.521268,13218,1615903693,522450209,mocap,-7.74710644531,5.33162207031,1.9332166748,0.16320267248,0.282477210361,0.944864647762,-0.0283251369552
2021/03/16/15:08:13.533039,13219,1615903693,532450199,mocap,-7.74804199219,5.32351757813,1.93389831543,0.163342968025,0.282604989347,0.944740035375,-0.0303274458602
2021/03/16/15:08:13.541423,13220,1615903693,542450190,mocap,-7.74895947266,5.31567333984,1.93396972656,0.165296592349,0.284896744584,0.943603618271,-0.033512408422
2021/03/16/15:08:13.552831,13221,1615903693,552450180,mocap,-7.74967089844,5.30801367187,1.9339609375,0.165965644369,0.287939416914,0.942503562662,-0.0351189832399
2021/03/16/15:08:13.561112,13222,1615903693,562450171,mocap,-7.75062646484,5.30015283203,1.93488146973,0.162236567449,0.289962426151,0.942560912385,-0.0343511274276
2021/03/16/15:08:13.572549,13223,1615903693,572450161,mocap,-7.75150878906,5.29224365234,1.93574804687,0.158585903527,0.28913703442,0.943417786237,-0.0348304912227
2021/03/16/15:08:13.580850,13224,1615903693,582450151,mocap,-7.75216796875,5.28434716797,1.93624035645,0.158123939268,0.291120566495,0.942849228624,-0.0357906293889
2021/03/16/15:08:13.592790,13225,1615903693,592450142,mocap,-7.75276171875,5.27645654297,1.9369597168,0.156142691841,0.291794121829,0.942914174546,-0.037262823034
2021/03/16/15:08:13.601366,13226,1615903693,602450132,mocap,-7.75334863281,5.26856640625,1.93790026855,0.152976760409,0.292269258795,0.943317783616,-0.0364466420849
2021/03/16/15:08:13.612678,13227,1615903693,612450123,mocap,-7.75331445313,5.26100439453,1.93869885254,0.152406164401,0.292088450286,0.943540370156,-0.0344712756741
2021/03/16/15:08:13.620959,13228,1615903693,622450113,mocap,-7.75359326172,5.25293505859,1.93965710449,0.150847455756,0.291359647482,0.943978503335,-0.0354851635164
2021/03/16/15:08:13.632747,13229,1615903693,632450104,mocap,-7.75392529297,5.24484716797,1.94049230957,0.15115263559,0.289984890571,0.944276281167,-0.037469225916
2021/03/16/15:08:13.640941,13230,1615903693,642450094,mocap,-7.75407568359,5.23667333984,1.94150244141,0.147720297589,0.28790572152,0.945477226975,-0.0369027659432
2021/03/16/15:08:13.652575,13231,1615903693,652450085,mocap,-7.75417480469,5.22844921875,1.94230554199,0.150111627334,0.28679163009,0.945306076469,-0.0401682314783
2021/03/16/15:08:13.661089,13232,1615903693,662450075,mocap,-7.75390234375,5.22038671875,1.94277001953,0.148461685975,0.285327914273,0.946052096432,-0.03914764052
2021/03/16/15:08:13.672393,13233,1615903693,672450066,mocap,-7.75381201172,5.21219580078,1.94394445801,0.147465392203,0.282495218803,0.947022483532,-0.0399853863975
2021/03/16/15:08:13.681562,13234,1615903693,682450056,mocap,-7.75339550781,5.20401318359,1.94510900879,0.144259273003,0.278807193013,0.948622143226,-0.0396466307404
2021/03/16/15:08:13.692589,13235,1615903693,692450047,mocap,-7.75318408203,5.19591992188,1.9459654541,0.144544382,0.276028801599,0.949339054474,-0.0408702867802
2021/03/16/15:08:13.705810,13236,1615903693,702450037,mocap,-7.75243554687,5.18838183594,1.94643066406,0.144804953228,0.273930467861,0.949921265589,-0.0405367089982
2021/03/16/15:08:13.712126,13237,1615903693,712450027,mocap,-7.75252783203,5.179890625,1.94757287598,0.145040245589,0.269300183662,0.950988360175,-0.0454079404975
2021/03/16/15:08:13.721053,13238,1615903693,722450256,mocap,-7.75180859375,5.17200341797,1.94787585449,0.146474579635,0.268094845177,0.951077646527,-0.0460614632905
2021/03/16/15:08:13.732099,13239,1615903693,732450247,mocap,-7.75122558594,5.16445703125,1.94819189453,0.149382914692,0.267327122676,0.950765660079,-0.0475983161507
2021/03/16/15:08:13.741133,13240,1615903693,742450237,mocap,-7.75072167969,5.15676513672,1.94863647461,0.1476401797,0.264539236384,0.951818587071,-0.0475683733041
2021/03/16/15:08:13.752082,13241,1615903693,752450228,mocap,-7.74997167969,5.14926318359,1.94858337402,0.1502851432,0.264660392778,0.951331373937,-0.0483515336366
2021/03/16/15:08:13.761093,13242,1615903693,762450218,mocap,-7.74931494141,5.14196679687,1.94851525879,0.151673249788,0.263703262537,0.951339276131,-0.0490854299143
2021/03/16/15:08:13.773279,13243,1615903693,772450209,mocap,-7.74869482422,5.13465722656,1.94835559082,0.152574083875,0.263959109545,0.951131862919,-0.0489378685337
2021/03/16/15:08:13.780949,13244,1615903693,782450199,mocap,-7.74798974609,5.12737304688,1.94804284668,0.152845437773,0.263909938263,0.951125345522,-0.048480835425
2021/03/16/15:08:13.793362,13245,1615903693,792450190,mocap,-7.7474296875,5.12028710937,1.94772460938,0.153367722665,0.263855503324,0.951072938383,-0.0481549064339
2021/03/16/15:08:13.801057,13246,1615903693,802450180,mocap,-7.74660302734,5.11321679688,1.9469017334,0.15478684264,0.265090455162,0.950529747316,-0.0475530177159
2021/03/16/15:08:13.813097,13247,1615903693,812450171,mocap,-7.74599511719,5.10612060547,1.94634460449,0.154784675735,0.265505031628,0.950455977783,-0.0467141623395
2021/03/16/15:08:13.820979,13248,1615903693,822450161,mocap,-7.74531298828,5.09902587891,1.94535681152,0.156413885945,0.266933621824,0.949801434922,-0.0464583525534
2021/03/16/15:08:13.833044,13249,1615903693,832450151,mocap,-7.74457128906,5.09202294922,1.94448400879,0.155584123136,0.267551588091,0.949842107037,-0.0448296623234
2021/03/16/15:08:13.841118,13250,1615903693,842450142,mocap,-7.74382617187,5.08480273437,1.94346691895,0.157281677571,0.269119394879,0.949138135587,-0.0444298839096
2021/03/16/15:08:13.852978,13251,1615903693,852450132,mocap,-7.742984375,5.07776074219,1.94219091797,0.158935295391,0.270364340093,0.948547879729,-0.0435845587136
2021/03/16/15:08:13.861070,13252,1615903693,862450123,mocap,-7.74220556641,5.07058837891,1.94105383301,0.157953629227,0.270821288111,0.94865820075,-0.0418819501811
2021/03/16/15:08:13.873056,13253,1615903693,872450113,mocap,-7.74138964844,5.06334619141,1.93984655762,0.158911073997,0.271534560386,0.948295387481,-0.0418582228317
2021/03/16/15:08:13.881135,13254,1615903693,882450104,mocap,-7.74046923828,5.05602197266,1.93853674316,0.159067943305,0.272162387941,0.948162598025,-0.0401585498788
2021/03/16/15:08:13.892685,13255,1615903693,892450094,mocap,-7.73948095703,5.04877929687,1.93701855469,0.161075296075,0.273583393819,0.947414457289,-0.0401587354372
2021/03/16/15:08:13.901365,13256,1615903693,902450085,mocap,-7.73840576172,5.04158789063,1.93560766602,0.161216651042,0.274358660538,0.947241721884,-0.0383361923848
2021/03/16/15:08:13.912860,13257,1615903693,912450075,mocap,-7.73737646484,5.03414599609,1.93417150879,0.161173530218,0.274522641135,0.947246771556,-0.0372016632439
2021/03/16/15:08:13.920997,13258,1615903693,922450066,mocap,-7.73641992188,5.02674951172,1.93314416504,0.160105657944,0.275025624877,0.947359359665,-0.0351756372979
2021/03/16/15:08:13.932580,13259,1615903693,932450056,mocap,-7.73516796875,5.01937304687,1.9315657959,0.16082509013,0.275050488907,0.947261259718,-0.0343313742348
2021/03/16/15:08:13.940909,13260,1615903693,942450047,mocap,-7.73395019531,5.01186328125,1.93030383301,0.162078601872,0.2747500246,0.947162952955,-0.0335453236434
2021/03/16/15:08:13.952886,13261,1615903693,952450037,mocap,-7.73271777344,5.00437890625,1.92922070312,0.16084716963,0.27516323072,0.947330362526,-0.031282130011
2021/03/16/15:08:13.961317,13262,1615903693,962450027,mocap,-7.73128955078,4.99690283203,1.92789306641,0.162609652155,0.274839224814,0.947143877209,-0.0306592183729
2021/03/16/15:08:13.972688,13263,1615903693,972450256,mocap,-7.72985351562,4.98929101562,1.92678320313,0.162970322356,0.274602451158,0.947204422694,-0.0289472779383
2021/03/16/15:08:13.980939,13264,1615903693,982450247,mocap,-7.72832470703,4.98170019531,1.9256973877,0.163122110151,0.273738825643,0.947470888531,-0.0275163388969
2021/03/16/15:08:13.993666,13265,1615903693,992450237,mocap,-7.72719238281,4.97374658203,1.9249263916,0.166759988427,0.274159465685,0.946654635933,-0.029541450684
2021/03/16/15:08:14.006133,13266,1615903694,2450228,mocap,-7.72511816406,4.96678125,1.92370361328,0.164081280884,0.273506368839,0.947468788934,-0.0239685072115
2021/03/16/15:08:14.012512,13267,1615903694,12450218,mocap,-7.72345703125,4.95939550781,1.9224519043,0.164219658966,0.274686850303,0.947155550824,-0.0218037290769
2021/03/16/15:08:14.020927,13268,1615903694,22450209,mocap,-7.72175439453,4.95198730469,1.92157617187,0.164453536,0.274625616347,0.947175365749,-0.019865273196
2021/03/16/15:08:14.032752,13269,1615903694,32450199,mocap,-7.7199609375,4.94464306641,1.92062231445,0.165286885553,0.274854913329,0.946995427244,-0.0182941943688
2021/03/16/15:08:14.040984,13270,1615903694,42450190,mocap,-7.71804541016,4.93735351563,1.9196583252,0.167549904529,0.27512095114,0.946540129968,-0.0172415832599
2021/03/16/15:08:14.052507,13271,1615903694,52450180,mocap,-7.71638574219,4.92992773438,1.91905126953,0.169223884275,0.275809160836,0.946065397964,-0.0159012100667
2021/03/16/15:08:14.060926,13272,1615903694,62450171,mocap,-7.71459326172,4.92279492188,1.91894921875,0.167458142097,0.27640392955,0.946255946097,-0.0125831799252
2021/03/16/15:08:14.072501,13273,1615903694,72450161,mocap,-7.71279785156,4.91566601562,1.91923022461,0.167161195422,0.278887583655,0.945621274536,-0.00890273924606
2021/03/16/15:08:14.081085,13274,1615903694,82450151,mocap,-7.71076416016,4.90828613281,1.91946252441,0.168694529906,0.278613905641,0.94544026008,-0.00769237718245
2021/03/16/15:08:14.092453,13275,1615903694,92450142,mocap,-7.70861279297,4.900859375,1.91953295898,0.169974665106,0.279190477775,0.94505949812,-0.00488236555096
2021/03/16/15:08:14.100980,13276,1615903694,102450132,mocap,-7.70661328125,4.89339892578,1.91983898926,0.171054728399,0.279714680309,0.944719569993,-0.00221728060857
2021/03/16/15:08:14.112379,13277,1615903694,112450123,mocap,-7.70467871094,4.88627197266,1.92040661621,0.171648439558,0.280424527486,0.944403684409,0.000755800230484
2021/03/16/15:08:14.121328,13278,1615903694,122450113,mocap,-7.70273046875,4.87900732422,1.9212331543,0.172530764425,0.281263107278,0.94398809297,0.00326930312271
2021/03/16/15:08:14.131147,13279,1615903694,132450104,mocap,-7.70073535156,4.87185644531,1.92203967285,0.172074948693,0.281431915683,0.944002070774,0.00681092265717
2021/03/16/15:08:14.141211,13280,1615903694,142450094,mocap,-7.69869433594,4.86454492187,1.92252355957,0.173372153779,0.282102504017,0.943537377412,0.00987345426983
2021/03/16/15:08:14.153217,13281,1615903694,152450085,mocap,-7.69669335937,4.85740087891,1.92357092285,0.171433619562,0.281303427071,0.944085017797,0.0135044468801
2021/03/16/15:08:14.161205,13282,1615903694,162450075,mocap,-7.69452001953,4.84993847656,1.92408996582,0.175354744443,0.280864713465,0.943471937394,0.015047477459
2021/03/16/15:08:14.172696,13283,1615903694,172450066,mocap,-7.69325878906,4.84221240234,1.92530102539,0.176925287165,0.280316310764,0.943345861555,0.014791747924
2021/03/16/15:08:14.185228,13284,1615903694,182450056,mocap,-7.69049853516,4.83538671875,1.92566809082,0.179734744086,0.277825952892,0.943484280296,0.0185898103657
2021/03/16/15:08:14.192391,13285,1615903694,192450047,mocap,-7.68853076172,4.82846386719,1.9262121582,0.178850836343,0.276516922458,0.943967650749,0.0218139017217
2021/03/16/15:08:14.201936,13286,1615903694,202450037,mocap,-7.68651708984,4.82138232422,1.92641064453,0.183479627914,0.276273691126,0.943130741886,0.0226378366113
2021/03/16/15:08:14.211312,13287,1615903694,212450027,mocap,-7.68463818359,4.81455908203,1.92681799316,0.185665514868,0.275404082127,0.942920898829,0.024105849256
2021/03/16/15:08:14.221109,13288,1615903694,222450256,mocap,-7.68302880859,4.80797412109,1.92753930664,0.184784423834,0.274983261688,0.943120685337,0.0276098400965
2021/03/16/15:08:14.232707,13289,1615903694,232450247,mocap,-7.68111767578,4.80151611328,1.92740795898,0.189080633535,0.275127202231,0.942205351096,0.0283303555157
2021/03/16/15:08:14.241110,13290,1615903694,242450237,mocap,-7.67954785156,4.79506689453,1.92791455078,0.192479044545,0.27523879586,0.941451297173,0.029408764074
2021/03/16/15:08:14.252204,13291,1615903694,252450228,mocap,-7.67854931641,4.78832958984,1.92789648437,0.194117925107,0.276821909857,0.9406757924,0.0285816818519
2021/03/16/15:08:14.261345,13292,1615903694,262450218,mocap,-7.67721826172,4.78219921875,1.92865771484,0.194654136686,0.277716419959,0.940206927163,0.0315323065331
2021/03/16/15:08:14.272125,13293,1615903694,272450209,mocap,-7.67589404297,4.77608251953,1.92885888672,0.197465828811,0.278609818557,0.93933208582,0.0322342021179
2021/03/16/15:08:14.281151,13294,1615903694,282450199,mocap,-7.67458984375,4.77000830078,1.92908850098,0.197352976763,0.277319641079,0.939674985705,0.0340080197502
2021/03/16/15:08:14.290894,13295,1615903694,292450190,mocap,-7.67343896484,4.76404199219,1.92957092285,0.198918174813,0.277636818897,0.939195839592,0.03550389724
2021/03/16/15:08:14.302943,13296,1615903694,302450180,mocap,-7.67240673828,4.75805322266,1.93006176758,0.203031726144,0.278409183658,0.938079900998,0.0356728055376
2021/03/16/15:08:14.312869,13297,1615903694,312450171,mocap,-7.67144140625,4.75213574219,1.9306229248,0.203337165253,0.278126686988,0.938031904009,0.0373589240393
2021/03/16/15:08:14.325697,13298,1615903694,322450161,mocap,-7.66991308594,4.74678076172,1.93142126465,0.2034805052,0.27588894419,0.938478118546,0.0417108846478
2021/03/16/15:08:14.331298,13299,1615903694,332450151,mocap,-7.66927929687,4.74086035156,1.9321817627,0.203206651804,0.274415354373,0.938917280828,0.0428673488285
2021/03/16/15:08:14.344280,13300,1615903694,342450142,mocap,-7.66906054688,4.73461474609,1.9325760498,0.205310365864,0.27528235384,0.938293732966,0.0408920289916
2021/03/16/15:08:14.351074,13301,1615903694,352450132,mocap,-7.66850878906,4.72894335938,1.93318481445,0.20627686497,0.273991704979,0.938422400969,0.0417347491274
2021/03/16/15:08:14.362724,13302,1615903694,362450123,mocap,-7.66802880859,4.72329199219,1.93401672363,0.206064752995,0.272160305534,0.938964716792,0.0425600644039
2021/03/16/15:08:14.372857,13303,1615903694,372450113,mocap,-7.66755371094,4.71793847656,1.93472253418,0.20717162817,0.272701694112,0.938506841419,0.0438019953169
2021/03/16/15:08:14.386042,13304,1615903694,382450104,mocap,-7.66654345703,4.71282470703,1.93498486328,0.206854885047,0.269760711442,0.939267272965,0.0470871356048
2021/03/16/15:08:14.391349,13305,1615903694,392450094,mocap,-7.66637255859,4.70735205078,1.93569165039,0.205693366731,0.268080417599,0.93994227818,0.0482872497679
2021/03/16/15:08:14.402782,13306,1615903694,402450085,mocap,-7.66660009766,4.70162255859,1.93642810059,0.207281175878,0.26700830384,0.939975918223,0.0467584895077
2021/03/16/15:08:14.411157,13307,1615903694,412450075,mocap,-7.66650390625,4.69652783203,1.9369831543,0.206295215668,0.266303462337,0.940336434721,0.0478762533766
2021/03/16/15:08:14.421243,13308,1615903694,422450066,mocap,-7.66608740234,4.69197119141,1.93720666504,0.202861337752,0.265045860745,0.941254037605,0.0513692919975
2021/03/16/15:08:14.432423,13309,1615903694,432450056,mocap,-7.66600537109,4.68698535156,1.93754675293,0.203874356512,0.265331595881,0.940928397247,0.0518473333575
2021/03/16/15:08:14.441229,13310,1615903694,442450047,mocap,-7.66618066406,4.68154785156,1.93780090332,0.207969436572,0.26484682076,0.940361400751,0.0482214947606
2021/03/16/15:08:14.452329,13311,1615903694,452450037,mocap,-7.66637841797,4.67691845703,1.93837121582,0.203825061771,0.264720172093,0.941177854889,0.0506243341981
2021/03/16/15:08:14.461106,13312,1615903694,462450027,mocap,-7.66608203125,4.67254638672,1.93835229492,0.202093586311,0.26428945736,0.941533796289,0.0531354188024
2021/03/16/15:08:14.472461,13313,1615903694,472450256,mocap,-7.66585742187,4.66795898437,1.93798242187,0.205480043471,0.26507988481,0.940651555494,0.0518193125005
2021/03/16/15:08:14.480975,13314,1615903694,482450247,mocap,-7.66594335938,4.66325537109,1.93827246094,0.203559899178,0.264487653407,0.941214458825,0.052201383886
2021/03/16/15:08:14.492187,13315,1615903694,492450237,mocap,-7.66624169922,4.65889208984,1.93896594238,0.198211419012,0.265177358695,0.942047470593,0.0542196231989
2021/03/16/15:08:14.501034,13316,1615903694,502450228,mocap,-7.66626757812,4.65420117188,1.93895849609,0.19868685231,0.264121848403,0.942330156347,0.0526978991736
2021/03/16/15:08:14.512217,13317,1615903694,512450218,mocap,-7.66622216797,4.64970898437,1.93878942871,0.198503951361,0.265122138473,0.942094851758,0.0525712814265
2021/03/16/15:08:14.521312,13318,1615903694,522450209,mocap,-7.66622167969,4.64525927734,1.93877246094,0.197462542131,0.265143863691,0.942353006,0.0517501737048
2021/03/16/15:08:14.533467,13319,1615903694,532450199,mocap,-7.66683251953,4.64035253906,1.93877709961,0.199172046061,0.266348605765,0.941911973095,0.0468053381974
2021/03/16/15:08:14.545421,13320,1615903694,542450190,mocap,-7.66627685547,4.63633789062,1.93861413574,0.195598254735,0.265349753658,0.942799814889,0.049591709955
2021/03/16/15:08:14.552286,13321,1615903694,552450180,mocap,-7.66624951172,4.63191748047,1.93841418457,0.195690933762,0.265484836974,0.942831962165,0.0478618539073
2021/03/16/15:08:14.561273,13322,1615903694,562450171,mocap,-7.666046875,4.62761523437,1.93848730469,0.193860081182,0.266152767487,0.943093643514,0.0464257952425
