time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2021/03/16/14:38:37.046353,879940,1615901917,48171043,mocap,-7.49340185547,7.30111767578,1.93327233887,0.304266259725,0.12052279704,0.815654152682,0.47707924241
2021/03/16/14:38:37.054463,879941,1615901917,58171034,mocap,-7.49705126953,7.29959082031,1.93386010742,0.302230501536,0.121601051783,0.818815723176,0.472663436537
2021/03/16/14:38:37.066024,879942,1615901917,68171024,mocap,-7.500578125,7.29802880859,1.93446459961,0.302290760663,0.123533145267,0.82170020754,0.467085239416
2021/03/16/14:38:37.074202,879943,1615901917,78171015,mocap,-7.50401025391,7.29665820313,1.93502185059,0.300962186218,0.125687222797,0.824790783204,0.461892451468
2021/03/16/14:38:37.086287,879944,1615901917,88171005,mocap,-7.50766748047,7.29508398438,1.93526525879,0.299845674051,0.125752817358,0.828535176307,0.455859918189
2021/03/16/14:38:37.094240,879945,1615901917,98170996,mocap,-7.51067382813,7.29420751953,1.93561987305,0.299441518598,0.128195210348,0.830760778326,0.451372674825
2021/03/16/14:38:37.105328,879946,1615901917,108170986,mocap,-7.51418994141,7.29271679688,1.93581994629,0.298218965004,0.129949375665,0.834144085638,0.445401215207
2021/03/16/14:38:37.114231,879947,1615901917,118170977,mocap,-7.51685839844,7.29198681641,1.93592333984,0.300006667392,0.132929540428,0.836158611788,0.439504844106
2021/03/16/14:38:37.125955,879948,1615901917,128171206,mocap,-7.52032080078,7.29048730469,1.93587634277,0.299207925652,0.135053304532,0.839425018074,0.433129141148
2021/03/16/14:38:37.134247,879949,1615901917,138171196,mocap,-7.52347851563,7.28934765625,1.93607897949,0.298872741273,0.138292500107,0.841783315456,0.427727846957
2021/03/16/14:38:37.146165,879950,1615901917,148171186,mocap,-7.52663818359,7.28815185547,1.93612792969,0.298135323819,0.137877378078,0.845117013472,0.421761074391
2021/03/16/14:38:37.154376,879951,1615901917,158171177,mocap,-7.52971923828,7.2871953125,1.93591394043,0.298224732679,0.139679507961,0.847883277586,0.415506433678
2021/03/16/14:38:37.165771,879952,1615901917,168171167,mocap,-7.53291015625,7.28579785156,1.93615283203,0.298147939561,0.142350174321,0.850275304858,0.409726906052
2021/03/16/14:38:37.174404,879953,1615901917,178171158,mocap,-7.53601855469,7.28481494141,1.9359050293,0.29830787268,0.143199347689,0.85341041318,0.402736909681
2021/03/16/14:38:37.184506,879954,1615901917,188171148,mocap,-7.53918505859,7.283765625,1.93576635742,0.296809258376,0.147062217883,0.855345181463,0.398323461713
2021/03/16/14:38:37.194669,879955,1615901917,198171139,mocap,-7.54251318359,7.28242822266,1.93591516113,0.297049178464,0.149493845211,0.857997188594,0.391476965383
2021/03/16/14:38:37.205322,879956,1615901917,208171129,mocap,-7.5457109375,7.28123828125,1.93570581055,0.297051193194,0.151979103613,0.860485027583,0.385004494052
2021/03/16/14:38:37.214500,879957,1615901917,218171120,mocap,-7.54912792969,7.27989990234,1.93578955078,0.297040040073,0.153080838117,0.86341742913,0.377946827909
2021/03/16/14:38:37.224811,879958,1615901917,228171110,mocap,-7.55232714844,7.27881152344,1.93571325684,0.29477525452,0.15367127964,0.866485156636,0.37241933004
2021/03/16/14:38:37.234891,879959,1615901917,238171101,mocap,-7.55546484375,7.27787353516,1.93542504883,0.294973988374,0.155011706034,0.869567663316,0.364436288286
2021/03/16/14:38:37.244739,879960,1615901917,248171091,mocap,-7.55880517578,7.27668017578,1.93544104004,0.294384589823,0.15833416147,0.871986154423,0.357642467474
2021/03/16/14:38:37.254215,879961,1615901917,258171082,mocap,-7.56213427734,7.27560742187,1.93531713867,0.293602990557,0.157358877178,0.875725598571,0.349485518569
2021/03/16/14:38:37.264629,879962,1615901917,268171072,mocap,-7.56544775391,7.27451025391,1.93528662109,0.29232329816,0.161060160703,0.878107386036,0.342832532154
2021/03/16/14:38:37.275775,879963,1615901917,278171062,mocap,-7.56884912109,7.27349658203,1.9351628418,0.291336383995,0.162737515794,0.881077842941,0.335173739625
2021/03/16/14:38:37.285768,879964,1615901917,288171053,mocap,-7.57219970703,7.27249853516,1.93504296875,0.290515338638,0.161499916213,0.885009740369,0.32600059019
2021/03/16/14:38:37.294294,879965,1615901917,298171043,mocap,-7.57559765625,7.27150488281,1.93513879395,0.291377093045,0.161485155878,0.888428950381,0.315778316337
2021/03/16/14:38:37.304899,879966,1615901917,308171034,mocap,-7.57909179687,7.27046728516,1.93498522949,0.289957843679,0.163684509015,0.891186436825,0.308088587492
2021/03/16/14:38:37.315439,879967,1615901917,318171024,mocap,-7.58239990234,7.26976757813,1.93463635254,0.289309150051,0.163540314344,0.894813135035,0.298101030831
2021/03/16/14:38:37.324355,879968,1615901917,328171015,mocap,-7.58582373047,7.26890917969,1.93467333984,0.287493534257,0.166268355032,0.897517952753,0.290110026207
2021/03/16/14:38:37.335684,879969,1615901917,338171005,mocap,-7.58905712891,7.26841357422,1.93426147461,0.284873383392,0.165055412754,0.901396481254,0.281226320698
2021/03/16/14:38:37.344218,879970,1615901917,348170996,mocap,-7.59257958984,7.267640625,1.93428479004,0.284145868075,0.168854800772,0.903559456177,0.27263436945
2021/03/16/14:38:37.354577,879971,1615901917,358170986,mocap,-7.59586962891,7.26708935547,1.93427294922,0.282783841218,0.170067088571,0.906566786481,0.263148516262
2021/03/16/14:38:37.365555,879972,1615901917,368170977,mocap,-7.59911914062,7.26674072266,1.93401220703,0.279813410067,0.169226679664,0.910269881592,0.25392032481
2021/03/16/14:38:37.376209,879973,1615901917,378171206,mocap,-7.60264306641,7.26607177734,1.93425524902,0.279148543373,0.172531328989,0.912357353792,0.244771522282
2021/03/16/14:38:37.384518,879974,1615901917,388171196,mocap,-7.60573974609,7.26586865234,1.93413635254,0.274547023107,0.175085462628,0.915042115881,0.238048154032
2021/03/16/14:38:37.396164,879975,1615901917,398171186,mocap,-7.60905371094,7.26536376953,1.93440856934,0.272768424001,0.1748412401,0.918189570063,0.22793825331
2021/03/16/14:38:37.404138,879976,1615901917,408171177,mocap,-7.61272119141,7.26461767578,1.93509423828,0.272419006721,0.177868453692,0.92012642856,0.217986374115
2021/03/16/14:38:37.416421,879977,1615901917,418171167,mocap,-7.61595361328,7.26429980469,1.93524914551,0.271424295206,0.178608640101,0.922681528402,0.207573140052
2021/03/16/14:38:37.424243,879978,1615901917,428171158,mocap,-7.61924902344,7.26371533203,1.93566821289,0.270655515244,0.183335607856,0.923849424153,0.199087637834
2021/03/16/14:38:37.436213,879979,1615901917,438171148,mocap,-7.62240136719,7.26351123047,1.93557165527,0.269462046161,0.182900679651,0.926500145935,0.188507387427
2021/03/16/14:38:37.444172,879980,1615901917,448171139,mocap,-7.62569921875,7.26289257813,1.93582836914,0.268225961509,0.186897748109,0.927760025473,0.179959419211
2021/03/16/14:38:37.456558,879981,1615901917,458171129,mocap,-7.62874462891,7.26252978516,1.93563330078,0.264745194565,0.187181135877,0.930269756226,0.171672307842
2021/03/16/14:38:37.464409,879982,1615901917,468171120,mocap,-7.63194189453,7.26214257813,1.93535766602,0.263903660225,0.188841357844,0.93194008259,0.161806886892
2021/03/16/14:38:37.475096,879983,1615901917,478171110,mocap,-7.63499072266,7.26188427734,1.93490136719,0.261938120948,0.188205626888,0.934239878182,0.152193635959
2021/03/16/14:38:37.484340,879984,1615901917,488171101,mocap,-7.63810742187,7.26150048828,1.93436328125,0.260426733925,0.190235429763,0.935660154298,0.143277597085
2021/03/16/14:38:37.496090,879985,1615901917,498171091,mocap,-7.64048632813,7.26178369141,1.93330810547,0.255252002854,0.191889134334,0.937268474918,0.139831282496
2021/03/16/14:38:37.504632,879986,1615901917,508171082,mocap,-7.64377685547,7.2610625,1.93289465332,0.256311690221,0.195037603089,0.937768667189,0.12982513522
2021/03/16/14:38:37.516061,879987,1615901917,518171072,mocap,-7.64661181641,7.26082666016,1.93202954102,0.25169212878,0.196008426275,0.939705551083,0.123228449937
2021/03/16/14:38:37.524125,879988,1615901917,528171062,mocap,-7.64963671875,7.26033496094,1.93152587891,0.249625015243,0.197962209778,0.940834069384,0.115453749585
2021/03/16/14:38:37.535983,879989,1615901917,538171053,mocap,-7.65268798828,7.25954736328,1.9309473877,0.247575030376,0.200778538899,0.941631029131,0.10828475137
2021/03/16/14:38:37.544440,879990,1615901917,548171043,mocap,-7.65566748047,7.25857080078,1.93072314453,0.245794429647,0.203834266771,0.942203405825,0.101436856557
2021/03/16/14:38:37.556211,879991,1615901917,558171034,mocap,-7.65830664062,7.25784912109,1.93020959473,0.24639920852,0.205468839901,0.942607003065,0.0925312275715
2021/03/16/14:38:37.564162,879992,1615901917,568171024,mocap,-7.66101416016,7.256890625,1.92956738281,0.241716970468,0.206187118661,0.944169275357,0.0872017693159
2021/03/16/14:38:37.575730,879993,1615901917,578171015,mocap,-7.66390185547,7.25556982422,1.92931811523,0.239169160329,0.207792965097,0.945026275557,0.0809044921408
2021/03/16/14:38:37.584736,879994,1615901917,588171005,mocap,-7.66644921875,7.25443457031,1.92905883789,0.235712269039,0.208432686038,0.946235741844,0.075056396082
2021/03/16/14:38:37.596314,879995,1615901917,598170996,mocap,-7.66927441406,7.25281542969,1.92864526367,0.234729946126,0.208658984075,0.946914702235,0.0686718808947
2021/03/16/14:38:37.604143,879996,1615901917,608170986,mocap,-7.67181738281,7.2513515625,1.9287388916,0.232791570361,0.209616985414,0.947587758771,0.062819083795
2021/03/16/14:38:37.615577,879997,1615901917,618170977,mocap,-7.67422802734,7.24969042969,1.92888183594,0.231077192968,0.210759754666,0.948121209486,0.0570073092892
2021/03/16/14:38:37.624188,879998,1615901917,628171206,mocap,-7.67673046875,7.24785449219,1.92937805176,0.229070928746,0.212705095822,0.948428166201,0.0526028370154
2021/03/16/14:38:37.635599,879999,1615901917,638171196,mocap,-7.67901367188,7.24582958984,1.92968457031,0.22560093381,0.211970241093,0.949667349724,0.048008011312
2021/03/16/14:38:37.644437,880000,1615901917,648171186,mocap,-7.68124707031,7.24382714844,1.93022680664,0.223265966006,0.214055314033,0.949916567401,0.0446223864622
2021/03/16/14:38:37.654297,880001,1615901917,658171177,mocap,-7.68343212891,7.24148681641,1.93078979492,0.220835414597,0.212713563811,0.951028770006,0.0391017061806
2021/03/16/14:38:37.665648,880002,1615901917,668171167,mocap,-7.68538671875,7.23920117188,1.93148449707,0.218703615176,0.212457536151,0.951729847767,0.0352253388486
2021/03/16/14:38:37.674820,880003,1615901917,678171158,mocap,-7.68733056641,7.2367578125,1.93211401367,0.217441758231,0.213563642673,0.951897620398,0.0316319048733
2021/03/16/14:38:37.684300,880004,1615901917,688171148,mocap,-7.68907177734,7.23421484375,1.93278515625,0.214773596994,0.212174607576,0.95292998492,0.0279050657054
2021/03/16/14:38:37.694434,880005,1615901917,698171139,mocap,-7.69079003906,7.23164013672,1.93333666992,0.213294011813,0.211843340945,0.953433588758,0.0243404731538
2021/03/16/14:38:37.704945,880006,1615901917,708171129,mocap,-7.69232177734,7.22893261719,1.93392175293,0.211629821939,0.211940505269,0.95385498484,0.0213240188739
2021/03/16/14:38:37.714245,880007,1615901917,718171120,mocap,-7.69387207031,7.22615673828,1.93459594727,0.211298443736,0.213286547698,0.95368440815,0.0186511483374
2021/03/16/14:38:37.724312,880008,1615901917,728171110,mocap,-7.69524707031,7.22361328125,1.93502050781,0.209223025811,0.211731873267,0.954548975858,0.015217960863
2021/03/16/14:38:37.734249,880009,1615901917,738171101,mocap,-7.69649169922,7.22084130859,1.9353059082,0.208078133063,0.213021206207,0.954551005244,0.0125631365711
2021/03/16/14:38:37.744074,880010,1615901917,748171091,mocap,-7.69780859375,7.21796826172,1.93582165527,0.208405490834,0.21471348055,0.954128245485,0.0102253731701
2021/03/16/14:38:37.755414,880011,1615901917,758171082,mocap,-7.69895751953,7.21524707031,1.93599523926,0.205574848722,0.21390567498,0.954941808103,0.00833573964978
2021/03/16/14:38:37.764264,880012,1615901917,768171072,mocap,-7.70003173828,7.21233251953,1.93613952637,0.204842068501,0.214900699487,0.954893706758,0.00595213750424
2021/03/16/14:38:37.774425,880013,1615901917,778171062,mocap,-7.70097802734,7.20931396484,1.93627709961,0.204092462939,0.216132317213,0.954786751578,0.00391717681346
2021/03/16/14:38:37.784297,880014,1615901917,788171053,mocap,-7.70195703125,7.20628759766,1.93631750488,0.202468532013,0.216867935843,0.954970620937,0.00242835545001
2021/03/16/14:38:37.796217,880015,1615901917,798171043,mocap,-7.70290820313,7.20317089844,1.93618774414,0.203457923508,0.218574752816,0.954374112389,-0.000106919590427
2021/03/16/14:38:37.804415,880016,1615901917,808171034,mocap,-7.70375439453,7.19987011719,1.93610961914,0.202880502667,0.218560411023,0.954497178207,-0.0024463677085
2021/03/16/14:38:37.814443,880017,1615901917,818171024,mocap,-7.70463720703,7.19638525391,1.93604321289,0.203474308616,0.221310323024,0.953732445494,-0.00378999750479
2021/03/16/14:38:37.824312,880018,1615901917,828171015,mocap,-7.70529882812,7.19300732422,1.93567333984,0.201473187886,0.219585984117,0.954548866583,-0.00519640465083
2021/03/16/14:38:37.835482,880019,1615901917,838171005,mocap,-7.70596191406,7.18929882812,1.93541149902,0.201027277641,0.220697173057,0.954379374139,-0.00638815219681
2021/03/16/14:38:37.844189,880020,1615901917,848170996,mocap,-7.70662451172,7.18560791016,1.93514282227,0.200544899137,0.221038923439,0.954393012396,-0.00758422978107
2021/03/16/14:38:37.855286,880021,1615901917,858170986,mocap,-7.70720263672,7.18175390625,1.9347265625,0.199886391341,0.221870114965,0.954332274984,-0.00830576383158
2021/03/16/14:38:37.866328,880022,1615901917,868170977,mocap,-7.70764453125,7.17801367188,1.93426293945,0.199288276109,0.221643235819,0.954501916294,-0.00919477857096
2021/03/16/14:38:37.875225,880023,1615901917,878171206,mocap,-7.70818115234,7.17394091797,1.93373681641,0.198824282974,0.222537485142,0.954382551472,-0.00999600822215
2021/03/16/14:38:37.884364,880024,1615901917,888171196,mocap,-7.70866503906,7.16985693359,1.93313476562,0.198688744863,0.223741048788,0.954122826174,-0.0105997298271
2021/03/16/14:38:37.894311,880025,1615901917,898171186,mocap,-7.70905908203,7.16561181641,1.93256738281,0.199445534208,0.22545206551,0.953555135131,-0.0112001223425
2021/03/16/14:38:37.905293,880026,1615901917,908171177,mocap,-7.70939111328,7.16140625,1.93180249023,0.198338382584,0.225052783564,0.953873637374,-0.0117569216722
2021/03/16/14:38:37.916457,880027,1615901917,918171167,mocap,-7.70977294922,7.15696875,1.93112304688,0.199365673052,0.227660982227,0.953036679413,-0.0120376500659
2021/03/16/14:38:37.924627,880028,1615901917,928171158,mocap,-7.70993261719,7.15264746094,1.93022070313,0.197871245324,0.226452482141,0.953630961905,-0.0124188438636
2021/03/16/14:38:37.935327,880029,1615901917,938171148,mocap,-7.71010791016,7.14798828125,1.92932202148,0.197298637228,0.227910736537,0.953401306626,-0.0124854726725
2021/03/16/14:38:37.946192,880030,1615901917,948171139,mocap,-7.71029541016,7.14328662109,1.92859313965,0.197518684563,0.228489004682,0.953210740845,-0.0129780878702
2021/03/16/14:38:37.954431,880031,1615901917,958171129,mocap,-7.71047851562,7.13830712891,1.92786608887,0.198278855207,0.230732917063,0.952513154432,-0.0129036329072
2021/03/16/14:38:37.964401,880032,1615901917,968171120,mocap,-7.71048925781,7.13340478516,1.92696459961,0.198498966188,0.231287617284,0.952330852543,-0.013043869352
2021/03/16/14:38:37.976053,880033,1615901917,978171110,mocap,-7.71048974609,7.12837304687,1.92606591797,0.197018685576,0.230491730329,0.952834342976,-0.0128024381894
2021/03/16/14:38:37.984550,880034,1615901917,988171101,mocap,-7.71042431641,7.12299902344,1.92515881348,0.196766210263,0.231645310909,0.952612050967,-0.0124009692686
2021/03/16/14:38:37.995861,880035,1615901917,998171091,mocap,-7.71040722656,7.11754296875,1.92442810059,0.197931858736,0.233504702539,0.951920835239,-0.012052429831
2021/03/16/14:38:38.004869,880036,1615901918,8171082,mocap,-7.71031103516,7.11202880859,1.92344934082,0.197526689082,0.232823752633,0.952174549234,-0.011829308083
2021/03/16/14:38:38.015754,880037,1615901918,18171072,mocap,-7.71040820312,7.10600927734,1.92286877441,0.198461193627,0.234174007899,0.951647895902,-0.0119154279424
2021/03/16/14:38:38.024614,880038,1615901918,28171062,mocap,-7.71020947266,7.10017626953,1.92216271973,0.198197268111,0.234788007721,0.951565294935,-0.0107670336205
2021/03/16/14:38:38.034607,880039,1615901918,38171053,mocap,-7.70989697266,7.09436279297,1.92133972168,0.197568533903,0.234673387362,0.951736165315,-0.00966184669616
2021/03/16/14:38:38.044326,880040,1615901918,48171043,mocap,-7.70968310547,7.08793554688,1.920671875,0.198005207197,0.234959617405,0.951580437677,-0.00908731530879
2021/03/16/14:38:38.056756,880041,1615901918,58171034,mocap,-7.70949902344,7.08154882813,1.92029797363,0.19848111912,0.234057941364,0.951699621597,-0.0094838992473
2021/03/16/14:38:38.064375,880042,1615901918,68171024,mocap,-7.70914404297,7.07523486328,1.91961755371,0.197879796441,0.234199568537,0.951808207442,-0.00743512490512
2021/03/16/14:38:38.074614,880043,1615901918,78171015,mocap,-7.70880712891,7.06865966797,1.91912890625,0.197688095549,0.233267288249,0.952083511095,-0.00654064469537
2021/03/16/14:38:38.084826,880044,1615901918,88171005,mocap,-7.70849414062,7.06187548828,1.91878649902,0.197992577174,0.23310374284,0.952062827932,-0.00616092811816
2021/03/16/14:38:38.095491,880045,1615901918,98170996,mocap,-7.70806884766,7.05513378906,1.91842773438,0.197801575554,0.232811603124,0.952180683862,-0.00502305650012
2021/03/16/14:38:38.104359,880046,1615901918,108170986,mocap,-7.70782666016,7.04794970703,1.91857409668,0.196963986816,0.233497171916,0.952193978028,-0.00330071532331
2021/03/16/14:38:38.114411,880047,1615901918,118170977,mocap,-7.70751123047,7.04084277344,1.91908081055,0.196537028244,0.232024111606,0.952643311838,-0.00295392978217
2021/03/16/14:38:38.124794,880048,1615901918,128171206,mocap,-7.70689404297,7.03390869141,1.91930700684,0.195107968503,0.230938666821,0.953204503418,-0.0011759875353
2021/03/16/14:38:38.135633,880049,1615901918,138171196,mocap,-7.70670458984,7.02610644531,1.92008984375,0.196380983108,0.231093146685,0.95290570785,-0.00108971027724
2021/03/16/14:38:38.144559,880050,1615901918,148171186,mocap,-7.70608789062,7.01889111328,1.9204777832,0.196981385575,0.230505404104,0.952924597887,0.000539472927671
2021/03/16/14:38:38.154622,880051,1615901918,158171177,mocap,-7.70551660156,7.01159521484,1.92090136719,0.194073751753,0.228881394248,0.953906723635,0.00326373003058
2021/03/16/14:38:38.164440,880052,1615901918,168171167,mocap,-7.70507958984,7.00398339844,1.92152929687,0.196623830326,0.228999909216,0.953357410237,0.00278511103984
2021/03/16/14:38:38.175318,880053,1615901918,178171158,mocap,-7.70467578125,6.99653808594,1.92232202148,0.196178689355,0.228413136739,0.953583880478,0.0043754950017
2021/03/16/14:38:38.184271,880054,1615901918,188171148,mocap,-7.70428613281,6.98902539062,1.9232434082,0.195733969754,0.226395410874,0.954157278099,0.00414927957275
2021/03/16/14:38:38.195603,880055,1615901918,198171139,mocap,-7.70362988281,6.98197216797,1.92351904297,0.194055043867,0.225038931543,0.954808686676,0.00636419948499
2021/03/16/14:38:38.204450,880056,1615901918,208171129,mocap,-7.70329833984,6.97442480469,1.92444250488,0.1955268166,0.225663953923,0.954354282984,0.00727690338925
2021/03/16/14:38:38.215488,880057,1615901918,218171120,mocap,-7.70293164062,6.96691748047,1.92526708984,0.196026732291,0.223145960072,0.954851509778,0.00616418989564
2021/03/16/14:38:38.224276,880058,1615901918,228171110,mocap,-7.70263183594,6.95959521484,1.92568664551,0.195992432411,0.222887951904,0.954913010006,0.00700525854109
2021/03/16/14:38:38.236397,880059,1615901918,238171101,mocap,-7.70213085937,6.95278222656,1.92594287109,0.195194109437,0.223338752221,0.954948892412,0.00957445579053
2021/03/16/14:38:38.244369,880060,1615901918,248171091,mocap,-7.70184033203,6.94584277344,1.92627746582,0.194223131463,0.223573267212,0.955077259087,0.01094462211
2021/03/16/14:38:38.256459,880061,1615901918,258171082,mocap,-7.70155175781,6.93887792969,1.92646264648,0.193409015418,0.223928832562,0.955148916605,0.0118056558925
2021/03/16/14:38:38.264220,880062,1615901918,268171072,mocap,-7.70140380859,6.93218554687,1.92649707031,0.194151102785,0.224817838952,0.954788686819,0.0118684149357
2021/03/16/14:38:38.276195,880063,1615901918,278171062,mocap,-7.70129541016,6.92542041016,1.92675549316,0.192721809055,0.225632814593,0.954868340417,0.0132134330151
2021/03/16/14:38:38.284848,880064,1615901918,288171053,mocap,-7.70119580078,6.91869042969,1.92694506836,0.191026588235,0.225905823322,0.955131763286,0.0140967272715
2021/03/16/14:38:38.295963,880065,1615901918,298171043,mocap,-7.70136425781,6.91141845703,1.92734716797,0.191458435295,0.22617103385,0.954996343438,0.013126695751
2021/03/16/14:38:38.304318,880066,1615901918,308171034,mocap,-7.7012265625,6.90465087891,1.92758227539,0.191383200901,0.226844404952,0.954846047755,0.013531797993
2021/03/16/14:38:38.316223,880067,1615901918,318171024,mocap,-7.70113134766,6.89789306641,1.92773510742,0.190345287854,0.229908183921,0.954274180482,0.0164832657642
2021/03/16/14:38:38.324227,880068,1615901918,328171015,mocap,-7.70103173828,6.891046875,1.92790380859,0.189662436373,0.228866647609,0.954665205925,0.0162035840259
2021/03/16/14:38:38.336142,880069,1615901918,338171005,mocap,-7.70102832031,6.88407617187,1.92811254883,0.18978741041,0.228939455454,0.954607014611,0.0171146953369
2021/03/16/14:38:38.344472,880070,1615901918,348170996,mocap,-7.70096972656,6.87698144531,1.92842712402,0.187809395053,0.229039172457,0.954947136944,0.0185647372392
2021/03/16/14:38:38.355924,880071,1615901918,358170986,mocap,-7.70115185547,6.86959472656,1.9291217041,0.189125357278,0.230842640486,0.95424685353,0.0188738409893
2021/03/16/14:38:38.366060,880072,1615901918,368170977,mocap,-7.70128613281,6.86232861328,1.92950817871,0.189891963231,0.229071351047,0.954549147575,0.0174150715602
2021/03/16/14:38:38.374422,880073,1615901918,378171206,mocap,-7.7014921875,6.85477685547,1.93017456055,0.188715435427,0.228792140268,0.95483304021,0.0182895777853
2021/03/16/14:38:38.385859,880074,1615901918,388171196,mocap,-7.70156054688,6.84746337891,1.93055871582,0.188288997403,0.223675586517,0.956174911094,0.0156851196893
2021/03/16/14:38:38.394413,880075,1615901918,398171186,mocap,-7.70168017578,6.84004980469,1.93088415527,0.187789712804,0.227791538562,0.955225326646,0.0197639808314
2021/03/16/14:38:38.405773,880076,1615901918,408171177,mocap,-7.70205273438,6.83235107422,1.93151953125,0.189020806096,0.223800136628,0.955992800898,0.0161985258971
2021/03/16/14:38:38.414183,880077,1615901918,418171167,mocap,-7.70217529297,6.82495458984,1.93170947266,0.186670726464,0.225847046446,0.955888408349,0.0206034405666
2021/03/16/14:38:38.426064,880078,1615901918,428171158,mocap,-7.70261474609,6.81705175781,1.93214526367,0.187253615577,0.223254680363,0.956421576173,0.0187403416465
2021/03/16/14:38:38.434392,880079,1615901918,438171148,mocap,-7.70285644531,6.80956103516,1.93222033691,0.186560977112,0.223710303158,0.956415390846,0.0204522692899
2021/03/16/14:38:38.445766,880080,1615901918,448171139,mocap,-7.70321728516,6.80186474609,1.93241357422,0.185148815675,0.22297259836,0.956829921799,0.0219005364182
2021/03/16/14:38:38.454243,880081,1615901918,458171129,mocap,-7.70373632813,6.79360839844,1.93251818848,0.185637316569,0.22091580101,0.957261855699,0.0196146062034
2021/03/16/14:38:38.465657,880082,1615901918,468171120,mocap,-7.70415332031,6.785875,1.93248999023,0.184682425135,0.219134737172,0.957849401974,0.0199221928971
2021/03/16/14:38:38.474268,880083,1615901918,478171110,mocap,-7.70432421875,6.77840771484,1.93188635254,0.183114784545,0.220527879956,0.957769265063,0.022681947602
2021/03/16/14:38:38.485754,880084,1615901918,488171101,mocap,-7.70503857422,6.76994628906,1.93209936523,0.183802334196,0.217613508654,0.958365456243,0.0199176808464
2021/03/16/14:38:38.494509,880085,1615901918,498171091,mocap,-7.70534423828,6.76228857422,1.93151062012,0.182693398715,0.218130770998,0.958418389706,0.021823830443
2021/03/16/14:38:38.505560,880086,1615901918,508171082,mocap,-7.70595214844,6.75415087891,1.93129052734,0.183034257418,0.216994535726,0.958646019254,0.0202397030094
2021/03/16/14:38:38.514302,880087,1615901918,518171072,mocap,-7.70612109375,6.74644384766,1.93108166504,0.182855816629,0.214214486075,0.959300577589,0.0204524896508
2021/03/16/14:38:38.525541,880088,1615901918,528171062,mocap,-7.70704931641,6.73785546875,1.93000866699,0.181768498309,0.215867385027,0.959150016448,0.0198176458846
2021/03/16/14:38:38.534480,880089,1615901918,538171053,mocap,-7.70701855469,6.73054248047,1.92933874512,0.18117976534,0.216200364851,0.959117755821,0.0229000155051
2021/03/16/14:38:38.545601,880090,1615901918,548171043,mocap,-7.70788037109,6.72206591797,1.92878588867,0.181668452758,0.215026976268,0.959337988957,0.0207509587268
2021/03/16/14:38:38.554367,880091,1615901918,558171034,mocap,-7.70825341797,6.71390576172,1.92814831543,0.17972100468,0.215532087481,0.959589120722,0.0208566969584
2021/03/16/14:38:38.565516,880092,1615901918,568171024,mocap,-7.70946337891,6.70495263672,1.92621081543,0.181712064888,0.21825586894,0.95863699594,0.0189794165885
2021/03/16/14:38:38.574302,880093,1615901918,578171015,mocap,-7.70974316406,6.69704150391,1.92551000977,0.181590871297,0.216201254211,0.959113327959,0.0195805204263
2021/03/16/14:38:38.584267,880094,1615901918,588171005,mocap,-7.71033251953,6.68864306641,1.92435632324,0.180662534593,0.216965242499,0.959096905852,0.0205002811629
2021/03/16/14:38:38.595323,880095,1615901918,598170996,mocap,-7.71132177734,6.67976513672,1.92252502441,0.180259093195,0.218295866404,0.958915047558,0.0183166355186
2021/03/16/14:38:38.604155,880096,1615901918,608170986,mocap,-7.71180175781,6.67152539062,1.92180639648,0.179867246028,0.218444749898,0.958908505362,0.0205945810575
2021/03/16/14:38:38.614367,880097,1615901918,618170977,mocap,-7.71257226562,6.66280664062,1.92049768066,0.180039004958,0.218826341142,0.95879864108,0.0201533944904
2021/03/16/14:38:38.625156,880098,1615901918,628171206,mocap,-7.7130546875,6.65405273438,1.91955700684,0.177560579137,0.220164377926,0.958928388216,0.021359534988
2021/03/16/14:38:38.634089,880099,1615901918,638171196,mocap,-7.71403369141,6.64511425781,1.91757849121,0.179112877012,0.220336748165,0.958608098999,0.0209953368364
2021/03/16/14:38:38.646341,880100,1615901918,648171186,mocap,-7.71548876953,6.63564453125,1.91600891113,0.175888125999,0.222956307946,0.958594186498,0.0212375673185
2021/03/16/14:38:38.654511,880101,1615901918,658171177,mocap,-7.71615039062,6.62693310547,1.91406982422,0.178223110998,0.224737296744,0.957760350175,0.0206103391838
2021/03/16/14:38:38.666136,880102,1615901918,668171167,mocap,-7.71716308594,6.61766943359,1.91253833008,0.179122464161,0.225476531409,0.957441133191,0.0195437388809
2021/03/16/14:38:38.674630,880103,1615901918,678171158,mocap,-7.71809814453,6.60867041016,1.91122045898,0.177540313052,0.226948580259,0.95735024566,0.0213140171835
2021/03/16/14:38:38.686287,880104,1615901918,688171148,mocap,-7.71919921875,6.59930566406,1.9101484375,0.175190506777,0.227067009635,0.957735448728,0.0221736410661
2021/03/16/14:38:38.694172,880105,1615901918,698171139,mocap,-7.72012011719,6.59013671875,1.90891674805,0.174973750384,0.227694365977,0.957620478264,0.0224163519063
2021/03/16/14:38:38.706282,880106,1615901918,708171129,mocap,-7.72093359375,6.58086425781,1.90740905762,0.178338033075,0.229131732854,0.956690918491,0.0208970618493
